iter,time,reward,steps,convergence
1573,1.2345331869989877,-97.35,137.04,3.0798626463235306
1574,1.2348905339988505,-83.27,128.11,3.1134035838959653
1575,1.235229507998838,-83.82,132.71,3.0847705042665305
1576,1.2356554859989046,-80.51,131.58,2.610295244201712
1577,1.2360433969988662,-102.2,140.96,2.4082219127412556
1578,1.2363417139988542,-88.27,135.68,2.233293850663981
1579,1.23689391999892,-75.93,125.67,2.296428904988531
1580,1.237260656998842,-88.4,132.7,2.349928721133656
1581,1.2376598349987944,-93.24,132.48,2.337482020656465
1582,1.2380215949985995,-85.64,133.81,2.444007210366676
1583,1.2383620679986507,-103.8,139.23,2.400109236878604
1584,1.238797253998655,-98.06,137.55,2.4913690108483215
1585,1.239162766998561,-89.52,133.22,2.4272983621951973
1586,1.2394719129986242,-102.91,142.33,2.552338343068223
1587,1.2397829299986824,-80.37,125.35,2.689040765353082
1588,1.2401556569986951,-94.35,137.29,2.756096506842792
1589,1.2405151899986322,-72.02,121.88,2.682538423218392
1590,1.2408141509986308,-91.78,132.07,2.957860857859584
1591,1.2411157219985398,-90.32,137.88,3.0362810995967826
1592,1.2414378759985993,-95.3,133.63,2.980844806090938
1593,1.2418670299987298,-103.56,144.05,3.247450149947825
1594,1.2426442709986532,-92.94,133.61,3.277250224180449
1595,1.2431654809986412,-78.14,127.61,3.349044849042465
1596,1.2435464399986813,-268.58,221.47,3.5369370596703633
1597,1.2439777059987591,-242.57,210.49,3.4910590999170688
1598,1.2443227609987844,-133.24,152.96,3.6087235184483193
1599,1.2451091419989098,-153.32,164.77,3.538926695494234
1600,1.2455135169989262,-83.49,130.88,3.2088466655492196
1601,1.2459169389987892,-93.05,135.63,3.2173415836349193
1602,1.2463230989985732,-97.89,139.52,3.2347298606212505
1603,1.2466680139987147,-110.15,145.9,2.76323204954923
1604,1.247017249998862,-78.74,127.74,2.8357249724371703
1605,1.2473785659988152,-96.45,136.97,2.851887255139638
1606,1.24771562199885,-89.8,135.49,2.886595419133042
1607,1.2480567099989912,-106.05,147.27,2.7528650733385165
1608,1.24838812499911,-91.23,141.57,2.6126765530178426
1609,1.2487807849990986,-101.65,144.91,2.7205066155537105
1610,1.2491884219989515,-101.13,147.28,3.142437321708582
1611,1.2495084249990214,-107.84,141.96,3.11971834776647
1612,1.2498707979989376,-98.51,138.81,3.1556616690651174
1613,1.2504748569990625,-93.19,135.32,3.1966902518447755
1614,1.250839804999032,-102.77,140.72,3.1033020236439794
1615,1.2512076709990652,-98.02,144.27,2.970409502653889
1616,1.2517008389991133,-104.68,142.54,2.7237111108174887
1617,1.2520171999990453,-107.05,141.86,2.8560449817942555
1618,1.252575756999022,-91.55,137.06,2.787782046293711
1619,1.2529513709989715,-89.23,134.25,2.6972484233744156
1620,1.2533715149988893,-72.27,123.24,2.3747561717463785
1621,1.2537101919990619,-87.06,129.61,2.309772711719187
1622,1.2540562159990714,-92.83,136.35,2.275546021069354
1623,1.2544701889989938,-114.29,144.91,2.2157527806928643
1624,1.2548940019989914,-98.53,136.27,2.0835857162469718
1625,1.25531721099901,-79.03,128.85,2.16885750363675
1626,1.2556457229991338,-70.41,123.19,2.167830101381028
1627,1.2559472899993125,-84.36,130.34,2.0817708306201963
1628,1.2564888649994828,-92.72,136.11,2.1431988729493012
1629,1.2568264469996393,-80.32,126.63,2.2134883672389463
1630,1.257156544999816,-71.89,123.54,2.214146346083526
1631,1.2574993149999045,-92.07,133.67,2.0894142464071397
1632,1.2578108489997248,-80.25,128.43,2.0611414797893928
1633,1.258303014999683,-93.15,134.44,2.0342657461941482
1634,1.258603664999555,-96.07,134.35,2.2328434115471127
1635,1.2589709449996462,-92.65,133.53,2.112898887027835
1636,1.2593089069996495,-91.43,132.26,2.2734681273639645
1637,1.259751435999533,-91.76,134.85,2.318518606268185
1638,1.2605332559996896,-89.5,131.91,2.366091591982466
1639,1.2607886559997041,-95.57,138.79,2.2957143034806045
1640,1.261141219999672,-82.43,131.97,2.1401395421470557
1641,1.261484667999639,-82.23,128.3,2.1490079748745767
1642,1.2617965549995915,-115.46,145.6,2.099790377236483
1643,1.2621619859996827,-97.6,138.54,2.240488519738631
1644,1.262660880999647,-90.37,134.45,2.1878277889059725
1645,1.2630135949996202,-81.26,131.78,2.3074982248133793
1646,1.2635773739996239,-75.21,124.48,2.0885401545754414
1647,1.2643302859996766,-85.48,128.58,2.0233032355922913
1648,1.2647256999996443,-91.2,133.22,1.9722484025449698
1649,1.265237082999647,-94.57,137.23,2.0906180021448173
1650,1.265633602999742,-92.54,134.68,2.361449295246216
1651,1.2659714769997663,-82.7,128.34,2.5646818844059047
1652,1.266302376999647,-88.37,129.76,2.6454110750868254
1653,1.2666974739995567,-80.68,127.31,2.589012007954678
1654,1.26709544599953,-85.56,130.99,2.6379378315961155
1655,1.267459586999621,-93.74,137.28,2.5751840988237804
1656,1.2678249869995852,-80.14,127.66,2.557527788171976
1657,1.2682659509996483,-84.66,130.23,2.628923265067112
1658,1.2686624489997484,-83.29,129.94,2.4973823176067347
1659,1.269071541999665,-85.93,130.5,2.638579794472076
1660,1.2694487049996042,-75.31,122.46,2.4501285693275294
1661,1.2697899609995602,-90.7,134.5,2.4392312484947882
1662,1.2709227429995735,-94.42,135.77,2.4433463399503954
1663,1.2712826109996058,-75.78,122.08,2.4393478048655433
1664,1.2716453049997654,-80.6,128.91,2.366263993546915
1665,1.2720363369996903,-84.96,130.3,2.5518677751666394
1666,1.2724361589996533,-85.76,131.69,2.680655674356648
1667,1.272899570999698,-88.97,133.76,2.5242851385805545
1668,1.2736685939999006,-89.62,133.67,2.7102570446245378
1669,1.2740042459997767,-82.54,131.6,2.60772209347595
1670,1.2743634619996556,-88.58,131.83,2.5862091299775187
1671,1.2747279429995615,-78.5,129.82,2.6679315081023853
1672,1.2750105979996533,-79.43,127.75,2.948424028652377
1673,1.2754966079994574,-83.55,130.8,2.8092823456741733
1674,1.2758633579994694,-85.15,129.27,2.8483723355247776
1675,1.2763389689994256,-81.5,128.76,2.7505832060933835
1676,1.2771492589995432,-90.66,132.6,2.6667093003957185
1677,1.2774881449995519,-72.66,122.69,2.728530176262723
1678,1.2778820219996305,-72.74,123.06,2.6634977944408993
1679,1.2782184399995913,-78.48,124.63,2.6033673012203122
1680,1.2798160579995965,-94.77,141.44,2.5249009768140867
1681,1.2806508939995638,-94.16,140.72,2.4259157907169007
1682,1.2815493289995175,-81.44,128.84,2.1750557866850153
1683,1.2819548709994706,-93.74,141.08,2.266419245155184
1684,1.2823203449993343,-111.28,152.21,2.138972535924332
1685,1.2826577869993798,-113.56,148.57,2.1702132592088175
1686,1.2831067549993804,-97.08,144.75,2.2162148197101894
1687,1.2834466379993046,-88.88,136.22,2.2373811273115307
1688,1.2838532609994218,-96.76,138.4,2.358408474586696
1689,1.2841898009994566,-95.17,133.58,2.3855500331791823
1690,1.2845319859995925,-73.68,125.74,2.396778945560316
1691,1.2848494149995986,-87.16,132.8,2.4423817324828767
1692,1.2852589129995522,-84.68,132.39,2.470821422531774
1693,1.2859563429994978,-79.34,128.33,2.395762605580773
1694,1.2863357419996646,-100.15,136.15,2.401988979624828
1695,1.2866849799995634,-90.2,132.59,2.4189490369479207
1696,1.287077804999626,-108.13,145.27,2.3921517651103494
1697,1.2874302609995993,-87.16,131.84,2.5242522148816677
1698,1.2879018139997243,-85.27,129.23,2.4904039044481903
1699,1.2883342199995695,-83.32,129.57,2.655242333671359
1700,1.2888856829995348,-94.13,133.51,2.7413204484846467
1701,1.2892207049994795,-86.59,131.03,2.723932246894762
1702,1.2896331799993277,-66.81,119.94,2.485994118736658
1703,1.2899897999993755,-95.38,132.3,2.8876408099540876
1704,1.2904376809992755,-95.58,130.06,3.0132288233612385
1705,1.2907611179994092,-86.24,130.55,2.902460927584375
1706,1.2911169209994569,-95.9,134.95,2.9241757008471616
1707,1.2919312479994005,-85.49,127.98,2.9133840690159167
1708,1.2923041519993603,-86.67,132.78,2.6869441474051547
1709,1.292625598999166,-84.63,126.85,2.4316782039177114
1710,1.2934295749992089,-92.43,133.34,2.4423032974771304
1711,1.2937735339992287,-67.37,120.29,2.4035651458778635
1712,1.2941583859992534,-87.08,130.76,2.618947432379944
1713,1.294479382999043,-80.78,128.2,2.3475616876930827
1714,1.2952774939990377,-107.97,142.48,2.3385417117379985
1715,1.2960796119989482,-82.26,126.33,2.4083939606796108
1716,1.2968839989989647,-81.13,128.8,2.438641283668158
1717,1.297463962999018,-80.96,129.96,2.7199600784630915
1718,1.2977730969989807,-86.3,133.42,2.915852342632636
1719,1.2981308429991714,-74.51,125.02,3.0829449292961755
1720,1.2985541429991372,-98.89,136.6,3.0970367839558492
1721,1.2988645069990525,-70.27,122.11,3.1134630009960906
1722,1.2992453259989816,-97.44,133.85,3.200979284849855
1723,1.299584373999096,-75.68,125.82,3.4766212830843677
1724,1.2999629329990512,-105.95,144.87,3.452092881561093
1725,1.3002816989990151,-101.0,146.81,3.440717232821676
1726,1.3007227249991047,-90.0,138.04,3.4911719211533345
1727,1.3011027399991235,-85.55,129.48,3.1278980700133103
1728,1.3014036209990536,-76.87,125.32,3.1493423329367536
1729,1.3017735559990342,-100.49,137.45,2.991671747739992
1730,1.3021359609988394,-84.69,131.35,2.9248531067571353
1731,1.302488430998892,-95.89,135.54,2.876325882395771
1732,1.303012285998875,-97.68,135.79,2.7095425339936003
1733,1.3033942299989576,-73.11,123.09,2.40986566046009
1734,1.3038113359989438,-94.9,134.19,2.4527817294083354
1735,1.3041594189990064,-78.85,130.03,2.4571435187223054
1736,1.304969195998865,-80.37,130.39,2.4498694816587334
1737,1.3054609719988548,-77.49,126.01,2.3819647466366414
1738,1.3057761459988342,-78.46,128.01,2.3569756084651963
1739,1.3061879519987087,-97.32,132.35,2.3414315001214696
1740,1.3066602619985588,-82.12,130.09,2.4141638451498246
1741,1.3070492519987056,-94.8,138.27,2.56977951100152
1742,1.3073938029986039,-89.66,133.58,2.6602421067399944
1743,1.30783630999872,-71.81,120.96,2.7073345361174384
1744,1.3081693999988602,-75.17,126.9,2.682165336834096
1745,1.3085144849987955,-93.05,133.43,3.17690407964661
1746,1.3093633999988015,-88.15,133.78,3.073256732366768
1747,1.3104181459989377,-85.72,131.82,3.140037036872388
1748,1.3108003039988034,-72.75,124.81,3.1843249561130884
1749,1.3111800229987693,-82.41,129.69,3.179357516425032
1750,1.3117109719987639,-82.45,129.64,3.175493370464969
1751,1.3120980439987306,-69.72,122.53,3.004165813911448
1752,1.3125991249985418,-85.55,128.65,3.0552102779746257
1753,1.3129297209986817,-89.0,132.23,2.956395300115055
1754,1.3132999889985513,-84.62,130.23,2.872961727593805
1755,1.3136548879986094,-97.5,136.61,2.4360248195675247
1756,1.314013548998446,-83.59,129.28,2.379932523657358
1757,1.3143624339984399,-76.2,127.16,2.4521119134974154
1758,1.3147366229984527,-252.95,222.93,2.3903192585895257
1759,1.3151686079984302,-80.41,127.27,2.5098668953607737
1760,1.3157103099983942,-80.65,129.38,2.381838969015495
1761,1.3161581829983788,-81.26,130.54,2.5032607355454966
1762,1.316779383998437,-94.44,137.72,2.3866048792119545
1763,1.3171520169985342,-83.73,130.1,2.717403078024182
1764,1.3176872119986456,-92.58,136.49,2.7434235872950223
1765,1.3180469839985562,-86.61,128.68,2.732383516501387
1766,1.3186966539983587,-90.26,133.13,2.6527706169018566
1767,1.319055039998375,-91.1,133.31,2.6338682726317373
1768,1.3194152619983015,-83.48,131.22,2.845539264202742
1769,1.3197748289983338,-89.72,135.18,3.0932392258115096
1770,1.320108280998511,-80.9,128.85,3.2730605927037644
1771,1.3209219659984228,-98.15,138.91,3.302673749000553
1772,1.32126247599831,-70.97,122.47,3.394071504311435
1773,1.3216478139984247,-90.85,133.63,2.9682775912069177
1774,1.321960281998372,-86.54,130.26,2.971085331143687
1775,1.3223576399984722,-90.69,130.98,2.8812029149877274
1776,1.3230747769982827,-89.49,133.4,3.2223219109962686
1777,1.3234582239983865,-111.45,146.38,3.1958582627609506
1778,1.3238372859984793,-96.47,137.01,2.881569025772813
1779,1.3241548259984484,-86.26,133.19,2.5729332670837715
1780,1.3245303159985724,-81.52,129.29,2.5213343348715958
1781,1.324857735998421,-84.22,132.2,2.685135645524399
1782,1.3251646919984523,-89.76,134.65,2.581310855960512
1783,1.325498988998561,-93.81,134.04,2.6669561839397913
1784,1.3258176139984243,-76.37,123.13,2.6650275064415574
1785,1.3262142529983976,-80.49,129.8,2.643538877782361
1786,1.3266293789984047,-86.08,131.88,2.45546536515955
1787,1.327051190998418,-89.35,134.18,2.5236351664292758
1788,1.3274128939985985,-93.98,138.59,2.6834302184918246
1789,1.3277754689986523,-88.64,129.02,2.9243561480357583
1790,1.328138045998685,-83.58,128.98,3.0941981362098616
1791,1.3284609339987128,-75.7,124.73,2.820505130644402
1792,1.3287872309986142,-76.42,125.76,2.9239114187621764
1793,1.3291759109986288,-76.51,124.83,2.9790733063386226
1794,1.3295560789986212,-94.8,132.54,3.0410473924352064
1795,1.3299368399987088,-92.9,132.99,3.1025154641459136
1796,1.330325455998718,-92.3,143.07,3.2592496368955124
1797,1.330728220998708,-97.45,142.81,3.180405057573785
1798,1.3314505859987094,-82.55,129.1,3.3751199098383786
1799,1.3320281209985296,-99.09,135.5,2.9716274580200293
1800,1.333190899998499,-92.88,131.36,2.77832240708904
1801,1.3336378589985998,-91.4,136.33,2.848115046844918
1802,1.3340242519986987,-69.6,123.58,2.9650668229845403
1803,1.3344036599987703,-82.83,130.71,2.975011902396855
1804,1.3348071189986968,-98.64,140.71,3.130914554134562
1805,1.3352318369986733,-117.6,148.14,3.1157159876756366
1806,1.3355996019986378,-110.84,149.56,3.0121813313577865
1807,1.3360120889988139,-110.71,156.59,2.90935522690327
1808,1.336418071998878,-72.93,125.02,2.629421047332267
1809,1.3368038959988553,-84.73,132.69,2.7108559602137494
1810,1.3371759279987145,-87.49,134.1,2.758024855623737
1811,1.337909618998765,-91.68,137.22,2.680722458875314
1812,1.3383406969987846,-88.28,134.53,2.505145521333499
1813,1.3387021659989387,-103.27,142.71,2.5056950133038582
1814,1.3396097609991102,-88.87,136.14,2.250609245522037
1815,1.3399289019992011,-81.74,133.62,2.3047485235267695
1816,1.3403385149990754,-87.0,134.6,2.14500395132531
1817,1.340721225999232,-76.04,128.71,2.1885932091631606
1818,1.3411045019993253,-87.75,132.97,2.1697890371490844
1819,1.3414825649992963,-97.8,138.72,2.1199938674857832
1820,1.3422718479992,-88.79,133.42,2.1705735509533923
1821,1.3426590889991985,-105.43,148.06,2.160807785310118
1822,1.343010139999251,-81.36,130.31,2.101111703952144
1823,1.3433041499993124,-104.19,141.61,2.0917344922054144
1824,1.3436617189993285,-99.86,141.3,2.155877411931002
1825,1.344063355999424,-95.08,137.13,2.100968419454603
1826,1.3443823139994038,-87.66,132.61,2.1571717843460645
1827,1.3447727499994926,-102.08,140.23,2.1196867074615255
1828,1.3451776099996096,-77.59,128.97,2.1608123275095004
1829,1.345553827999538,-82.58,131.79,2.4194802192298397
1830,1.3459473159996378,-121.2,159.57,2.290547991422856
1831,1.346302115999606,-89.2,136.87,2.3470032785167567
1832,1.3468752189996849,-94.44,141.88,2.475394715062844
1833,1.3472749059997113,-90.63,137.61,2.507636671732763
1834,1.3476111119996403,-90.43,139.66,2.4020871280429033
1835,1.3480844009995963,-92.86,138.16,2.4845328079796962
1836,1.3485973389997525,-94.35,139.5,2.6180577959410227
1837,1.3489370839997719,-92.82,140.53,2.751555857502982
1838,1.349336806999645,-83.77,130.83,2.776581944475386
1839,1.3497174819997326,-92.11,137.96,2.676288498890771
1840,1.3500631719998637,-80.16,127.55,2.663122779328615
1841,1.350764270999889,-85.01,133.37,2.5981976901933024
1842,1.3515419739999288,-93.0,137.45,2.408069254128378
1843,1.3519019240000034,-77.33,126.5,2.4293741326201848
1844,1.352779321999833,-82.29,129.58,2.6669905463912884
1845,1.353374367999777,-82.85,130.7,2.530282600902491
1846,1.3537310319998141,-88.94,135.7,2.4556290686361324
1847,1.3540435079999043,-86.78,129.78,2.4492194284365443
1848,1.3543613150000056,-79.14,130.58,2.462810497547402
1849,1.3547299679999014,-77.06,128.12,2.4136573579452647
1850,1.3550428039998224,-74.96,126.05,2.4575501006606997
1851,1.3554205339999044,-86.73,133.85,2.6662106574113578
1852,1.3559381359998497,-86.31,131.71,2.960872463958877
1853,1.3563874279998345,-73.17,128.41,2.824567738174304
1854,1.356797805999804,-89.01,132.76,2.9429548347174617
1855,1.3572075859997312,-76.56,127.56,2.9725610066502126
1856,1.3575429609995808,-64.89,120.93,3.0810792141698786
1857,1.357912333999593,-100.12,142.69,3.306581274713629
1858,1.3582269439996253,-99.59,142.04,3.2493306470816963
1859,1.35856722599965,-91.26,134.23,3.2771012834449964
1860,1.359201517999736,-85.14,130.21,3.283069164754802
1861,1.35958912399974,-90.65,138.31,2.983222868898028
1862,1.360576522999736,-77.44,126.16,2.704704576690971
1863,1.3609836779999114,-82.48,129.13,2.912708812796062
1864,1.361324432999936,-89.72,130.86,2.758074019949626
1865,1.36176181299993,-89.65,132.38,2.7519626383761806
1866,1.362144429999944,-77.48,128.19,2.6549173818038203
1867,1.3625451949999388,-89.85,132.45,2.439124654270532
1868,1.3631215709999651,-78.63,128.09,2.509755008602546
1869,1.3634501090000413,-83.78,127.28,2.473039097553665
1870,1.3639260070001455,-134.93,163.3,2.433768807546257
1871,1.3643154860001232,-88.78,129.84,2.5504584520864895
1872,1.3649360140000226,-71.52,122.88,2.5619855411475188
1873,1.365260871999908,-85.9,129.49,2.395884154473364
1874,1.3656308110000737,-95.73,132.66,2.251431486564985
1875,1.3659926010000163,-82.77,130.53,2.2700456029365936
1876,1.3663345549998667,-85.17,130.68,2.2136323664269932
1877,1.3668604659999346,-86.06,128.11,2.171132149823431
1878,1.3672920159999649,-87.64,130.28,2.150054901015042
1879,1.3676679039999726,-115.89,147.28,2.1449349987874755
1880,1.3680185830000937,-96.5,140.41,2.375299163110032
1881,1.3683413310000105,-126.25,152.82,2.341805423163289
1882,1.368745941999805,-104.42,143.43,2.489077901255615
1883,1.3691343949999464,-86.17,129.54,2.548650180401464
1884,1.3694285940000555,-68.92,122.91,2.599699705674681
1885,1.3697848140000133,-83.95,128.71,2.6255577508602697
1886,1.3700737780000054,-84.87,133.51,2.5748831857369807
1887,1.3704263619999892,-87.08,130.97,2.606203643078568
1888,1.3707325559998935,-87.25,131.51,2.573256555129536
1889,1.3711312199998247,-101.46,137.08,2.476112544048658
1890,1.3716782019998845,-83.01,127.66,2.2779950286564574
1891,1.3719965519999278,-80.71,130.48,2.1388919783953204
1892,1.3723446540000168,-77.3,127.0,2.0203192496136806
1893,1.3726985789999162,-81.68,129.12,1.8882649469770136
1894,1.373043474999804,-80.54,127.86,1.7229405423728068
1895,1.3737663699998848,-79.01,127.17,1.6766476775781385
1896,1.3740467419997913,-78.02,127.56,1.7647429925970524
1897,1.374454427999808,-104.05,147.05,1.810603074978801
1898,1.3749720939997587,-83.73,129.4,1.7052709488546072
1899,1.3753660619997845,-86.53,131.6,1.784527970809571
1900,1.3757809979997546,-81.45,129.23,1.7499152120910355
1901,1.37611631999971,-80.58,129.09,1.9945076987673822
1902,1.3764119689997187,-83.13,125.56,2.2971046622865314
1903,1.3768166699996982,-83.8,131.47,2.439813545326172
1904,1.3777478119995976,-80.59,125.43,2.54298943406648
1905,1.3780533619994912,-94.86,137.97,2.5895353702040493
1906,1.3788407839995216,-73.07,124.77,2.619611150732074
1907,1.3791595859995596,-96.51,135.77,2.769602295202806
1908,1.3795598889996654,-77.03,123.07,2.8873289983562347
1909,1.3798980609994942,-84.55,133.56,2.946345277813732
1910,1.380633142999386,-68.85,124.14,2.925585534224503
1911,1.381048308999425,-79.92,127.29,3.006684681656835
1912,1.3815662829993016,-127.91,154.01,2.6957815700942604
1913,1.3820083969992538,-91.58,140.58,2.687704839338812
1914,1.3823781359992608,-77.4,127.3,2.9466884380618543
1915,1.3826505649992669,-79.07,125.27,3.0809877866841333
1916,1.3829912119992969,-79.64,129.5,3.007735671110231
1917,1.3833805829992798,-90.96,133.85,3.193413591375306
1918,1.383751543999324,-83.8,132.69,3.2228776773661125
1919,1.3840947039993807,-83.64,132.34,3.0578518248972713
1920,1.3846383189993503,-72.19,125.22,3.1167441477859534
1921,1.3849676099994213,-81.5,126.26,2.8636356240433187
1922,1.3854887589993723,-100.38,141.25,2.9383171130272077
1923,1.3858037899992723,-106.24,145.38,2.9702357386548295
1924,1.3862096459993154,-91.29,138.62,2.7307194256229756
1925,1.386538110999254,-85.85,131.05,2.6093098446425946
1926,1.386913890999267,-79.63,127.57,2.7530014994970347
1927,1.3874020069993094,-80.73,125.52,2.384417936157587
1928,1.387717468999199,-87.19,133.61,2.4485684753978396
1929,1.3885289519992057,-91.48,144.1,2.554448784168398
1930,1.3888763269992523,-86.42,130.99,2.4235964810653217
1931,1.3892467829994075,-88.33,130.8,2.5821821484996232
1932,1.3896057529993868,-100.39,147.59,2.528840626650153
1933,1.3900280939992626,-113.36,154.19,2.337498554606464
1934,1.3904848799991214,-118.45,153.04,2.3883118585864764
1935,1.3909313099991323,-92.29,137.81,2.359731430824509
1936,1.3914619909992325,-137.92,166.8,2.4592056813916003
1937,1.3919440469992423,-106.18,148.29,2.3677335932398202
1938,1.3923452949993589,-114.86,160.82,2.275684781273436
1939,1.3929015799994886,-91.72,141.57,2.1372988214296504
1940,1.393278991999523,-82.03,128.47,2.13928566667979
1941,1.3935753219996059,-87.28,132.45,2.0525293560915148
1942,1.393943400999433,-82.16,129.04,2.1655809685598384
1943,1.3942960829995172,-77.57,128.6,2.4226036593694076
1944,1.3946304379994672,-96.59,137.7,2.4598879334946964
1945,1.394949273999373,-105.15,147.39,2.3898694662876294
1946,1.395253912999351,-98.63,144.3,2.23757950011929
1947,1.3955384699993374,-107.77,145.6,2.2714123519038387
1948,1.3961049729994102,-112.18,156.07,2.1935894223422507
1949,1.3964437929994347,-92.16,134.38,2.3548075776475215
1950,1.3967452809995393,-98.28,137.73,2.4181196510654814
1951,1.397089105999612,-86.67,132.22,2.401513795018044
1952,1.3974970879996818,-86.13,132.94,2.3241166006367293
1953,1.3979217629998857,-84.86,130.72,2.209683121150518
1954,1.3989302459997361,-90.68,134.08,2.086645182697454
1955,1.399512252999557,-76.45,125.96,2.1936943272041445
1956,1.4001506499996594,-99.37,138.83,2.192763569311129
1957,1.4006108439996297,-94.36,136.84,2.3100000529549587
1958,1.40090697599976,-111.65,142.66,2.444112274271388
1959,1.4017210109996086,-71.75,124.88,2.4520767236378402
1960,1.4020398589996148,-87.95,130.82,2.6499312889189
1961,1.402446954999732,-111.21,145.74,2.6779685189802933
1962,1.402853113999754,-92.88,133.2,2.7229072465107755
1963,1.4032190789996548,-91.58,136.47,2.6583475408554533
1964,1.4037698819997786,-91.48,130.29,2.674808887061038
1965,1.4040913969997746,-93.54,136.46,2.6352446037566795
1966,1.4044369819996518,-86.23,132.12,2.486499752703972
1967,1.404809105999675,-80.64,129.5,2.440588520696529
1968,1.405137166999566,-80.24,127.94,2.2336595422729473
1969,1.4055129049995685,-86.17,133.21,2.1143175747542307
1970,1.4058187589996578,-96.11,136.75,1.9548318888571017
1971,1.4061380779996853,-90.0,136.64,2.2210700868190236
1972,1.4065863039995747,-97.43,140.2,2.1634144078337796
1973,1.406982137999421,-87.06,133.88,2.238644146768506
1974,1.407373825999457,-81.26,125.81,2.3426643064748007
1975,1.4077254479993826,-93.12,134.53,2.222099089171372
1976,1.4080723229994874,-88.31,133.22,2.3486925350120984
1977,1.4085540379994654,-100.44,137.85,2.3223431301027793
1978,1.4088705739993657,-92.87,136.5,2.4751116995493163
1979,1.4092237039992597,-93.39,134.91,2.6863768825041077
1980,1.4095843019993026,-85.15,131.34,2.6535590970440586
1981,1.409940330999234,-82.82,128.23,2.27882052864101
1982,1.4103135689992996,-74.32,125.19,2.3547703341232147
1983,1.4109683219992348,-77.99,126.42,2.389558734383588
1984,1.4114504169990596,-75.2,124.93,2.47840414369806
1985,1.4117654839990337,-93.37,134.99,2.6240089618379656
1986,1.4123649689990998,-96.4,136.92,2.626650793150096
1987,1.4127788499990857,-87.11,130.0,2.7446632126980406
1988,1.4131892599991716,-79.63,125.85,2.7536817770577775
1989,1.4136389539992251,-113.79,147.24,2.8131720385820445
1990,1.414066909999292,-80.45,129.99,2.913602286721519
1991,1.4145378069993058,-91.93,130.96,3.1557592157944607
1992,1.414848470999459,-79.46,126.86,3.0179047645317003
1993,1.415140500999314,-95.32,133.42,3.228511897897446
1994,1.415507134999416,-95.6,134.64,3.116326737924876
1995,1.4159010209993994,-95.08,135.15,3.112543262670214
1996,1.4162026679994142,-87.42,130.54,3.091954109319057
1997,1.4166578939993997,-89.34,132.09,2.9740332782511176
1998,1.4170385109994186,-83.51,131.79,2.8414231608677567
1999,1.4174288799993064,-97.07,134.59,2.561272095975923
2000,1.4177805499991791,-77.27,127.18,3.0017417459714357
2001,1.4180962469990845,-86.69,130.36,2.9885577471628535
2002,1.418561538999029,-91.27,134.48,3.016293797432267
2003,1.4192153569988477,-82.07,126.58,2.7691658076034984
2004,1.4196514109987675,-72.62,122.89,2.7617193965960625
2005,1.4200017829987246,-87.64,131.23,2.8242438392436022
2006,1.420307494998724,-80.87,127.46,2.806121907658573
2007,1.4206396009988111,-90.32,133.15,3.0279897374004987
2008,1.4210756789989318,-94.85,140.81,3.2378287680319793
2009,1.4215657929989902,-93.45,134.32,3.3367113736791985
2010,1.4224245249988599,-92.51,135.57,2.8865503256267964
2011,1.4228793239988136,-88.14,130.53,2.977718605709325
2012,1.4232627949986636,-82.83,130.63,3.4586802515576722
2013,1.423653291998562,-91.74,133.96,3.4167699410751466
2014,1.4240002179985822,-87.43,133.52,3.550840753737382
2015,1.4243139979987518,-91.22,133.07,3.4301296735351414
2016,1.4246635979986877,-108.32,141.32,3.480545871223741
2017,1.4249849679986255,-79.38,129.21,3.2560838273975348
2018,1.4253448549984569,-89.82,131.39,3.325454493062014
2019,1.4256968099982714,-80.25,128.56,3.3274936520528997
2020,1.4262183159983124,-94.4,136.81,3.2960106200418116
2021,1.4265187429982689,-73.5,126.63,3.093911031399273
2022,1.4272706859983373,-86.65,135.71,2.655254378416199
2023,1.4276358499982962,-91.88,136.32,2.74580738162174
2024,1.4279981389981913,-78.36,125.96,2.54258800009834
2025,1.4284412839981542,-69.95,124.06,2.5914019626981455
2026,1.4289367469980334,-82.97,132.24,2.5236975754878714
2027,1.4294038549980996,-81.39,130.12,2.570975927982893
2028,1.429918146998034,-81.53,128.51,2.250813781294156
2029,1.4302921469979992,-139.68,164.99,2.3023568786405737
2030,1.4307744079978875,-64.97,119.14,2.233679729610402
2031,1.431083543997829,-69.65,123.69,2.161477471252682
2032,1.4318666629976633,-79.13,128.48,2.2260376272487905
2033,1.4327693319976333,-92.52,141.29,2.1183839687604964
2034,1.4332161989977976,-84.97,134.57,2.026866811584394
2035,1.433629370997778,-82.75,130.47,2.0354005939456092
2036,1.4339601469978334,-76.77,126.8,2.0146510870133234
2037,1.4343691359979402,-102.35,136.89,1.9642904275741089
2038,1.4348028009978862,-102.54,143.09,2.1340913281420884
2039,1.4351277049979672,-81.2,130.68,2.27444889226295
2040,1.4354829419980888,-80.5,127.65,2.3577181206278164
2041,1.4358386229980624,-81.07,133.17,2.3185121981761325
2042,1.436217361997933,-84.62,131.26,2.133233551527213
2043,1.4365966299978936,-90.67,131.47,2.29419203994831
2044,1.4370313479980723,-84.36,130.8,2.4804516868629496
2045,1.4375065539979914,-73.82,123.71,2.478548628010663
2046,1.4378782349979247,-88.31,131.76,2.556036037901253
2047,1.4382234329980292,-92.97,133.03,2.508852834960816
2048,1.4385817799980032,-110.39,145.66,2.4697387299139733
