iter,time,reward,steps,convergence
127,0.10397443799797657,-382.72,300.0,4.668245436495388
128,0.10471854799811808,-377.26,300.0,4.6788274133158705
129,0.1054584859980423,-385.99,300.0,4.887678027903024
130,0.10620804999803113,-365.79,300.0,5.152426830607004
131,0.10706033699807449,-358.05,300.0,4.92598251518883
132,0.10780706499804182,-382.5,300.0,4.982344544701864
133,0.10858565699822975,-396.2,300.0,4.899977028570665
134,0.1093219599981694,-414.8,300.0,4.6760788928126225
135,0.11006281999812018,-397.55,300.0,4.657467799686729
136,0.11085851299799288,-381.88,300.0,4.515705032192493
137,0.11159620699800143,-357.46,300.0,4.438440992125135
138,0.1123483349979324,-364.89,300.0,4.440373170644127
139,0.11308459099791435,-396.47,300.0,4.434022966838868
140,0.11382101799790689,-384.82,300.0,4.311098868848069
141,0.1147467959979167,-379.87,300.0,4.373129676493074
142,0.11548506999793062,-375.03,300.0,4.5156276877688954
143,0.11632201699785583,-373.3,300.0,4.678845919393012
144,0.11710710299780658,-360.57,300.0,4.619258238049839
145,0.11783654199780358,-386.32,300.0,4.681982138425303
146,0.11857493999764301,-386.41,300.0,4.723201028030677
147,0.11931327399747715,-391.68,300.0,4.394565107730359
148,0.12004983899737454,-372.51,300.0,4.375694704907224
149,0.12078493099738807,-371.0,300.0,4.283253521951826
150,0.12152758499723859,-369.76,300.0,4.39397706621651
151,0.12226912899723175,-378.86,300.0,4.372819560019702
152,0.12302271799740083,-381.4,300.0,4.221707441136477
153,0.12376215399740431,-396.69,300.0,4.216246702913663
154,0.12450160399748711,-405.9,300.0,4.266121022807486
155,0.12528452099741116,-413.35,300.0,3.948686559689392
156,0.12604101399733736,-435.67,300.0,4.12971681305037
157,0.12678568699720927,-398.98,300.0,4.519849735942072
158,0.12755719599704207,-402.7,300.0,4.289075649407633
159,0.128298636997215,-375.99,300.0,4.2594230329265725
160,0.12903828999742473,-381.35,300.0,4.155455888086375
161,0.12977313699730075,-379.45,300.0,4.384351660551199
162,0.1305220289971203,-389.05,300.0,4.356375224940933
163,0.13127563299713074,-368.28,300.0,4.526530931659396
164,0.13201225499710745,-365.93,300.0,4.546078951660457
165,0.1327592279972123,-367.64,300.0,4.732992802128597
166,0.13349550499719953,-402.3,300.0,4.612925208547013
167,0.13444410799729667,-379.99,300.0,4.60588224314841
168,0.13521845799732546,-379.89,300.0,4.81115783950587
169,0.13596766799719262,-392.0,300.0,4.676048473584205
170,0.13669417399705708,-397.5,300.0,4.700040697965855
171,0.13742915299712877,-366.17,300.0,4.610421988149826
172,0.1381760319973182,-359.26,300.0,4.577265627397148
173,0.13890705599737885,-388.42,300.0,4.27099905829469
174,0.1396540759974414,-379.92,300.0,4.319476118406633
175,0.14039092999746572,-376.48,300.0,4.373081030187942
176,0.1411294499973792,-377.13,300.0,4.129434393194783
177,0.14186410199749844,-367.19,300.0,3.8771389558512794
178,0.1426009749975492,-451.54,300.0,3.8801417784291345
179,0.1433337039975413,-375.0,300.0,4.081409802087736
180,0.14406850099749136,-374.58,300.0,3.916429403709506
181,0.1448280469976453,-381.82,300.0,3.8189990934664864
182,0.14557221099767048,-362.53,300.0,3.958014044757256
183,0.14631079299783778,-413.21,300.0,4.037867275020853
184,0.14705429299783646,-407.9,300.0,3.9196495712453094
185,0.1478692789978595,-358.14,300.0,3.84697256174175
186,0.14862408799785953,-387.1,300.0,3.9423541171468925
187,0.14935658799799967,-372.34,300.0,3.8787379086797436
188,0.15019854499792018,-364.7,300.0,3.726544546918072
189,0.15101446099788518,-394.37,300.0,3.658820822938158
190,0.15188694599783048,-386.21,300.0,3.639233662152198
191,0.1526886509977885,-376.95,300.0,4.000472920575568
192,0.15343340499794067,-377.22,300.0,3.947960684847213
193,0.1541791269978603,-402.45,300.0,3.7925484973674477
194,0.15492682799776958,-399.11,300.0,4.011116936399434
195,0.15574209799774508,-366.13,300.0,3.874592076668376
196,0.1564807529978225,-423.16,300.0,3.9610787156559164
197,0.15721799199764064,-388.12,300.0,3.9902133256468275
198,0.15795812999772352,-415.1,300.0,4.1237264850900965
199,0.15870812699768067,-372.74,300.0,3.988634273156434
200,0.15950720899763837,-381.38,300.0,4.126508428187753
201,0.16035840099766574,-359.38,300.0,3.66439437948616
202,0.16110514599768067,-372.36,300.0,3.7037421168437197
203,0.16184433499756778,-356.34,300.0,3.8916518025111855
204,0.1625895039974239,-384.91,300.0,3.597383984842259
205,0.16333836399735446,-405.05,300.0,3.5828802876794787
206,0.16408247199728976,-394.21,300.0,3.705229781364815
207,0.16576332299723617,-382.6,300.0,4.040601482643062
208,0.16650287699712862,-406.02,300.0,3.876143691939842
209,0.1672550359971865,-378.17,300.0,3.890368387806504
210,0.168015092997166,-486.7,300.0,3.8123214806138583
211,0.16877525399718252,-363.47,300.0,4.083166289386679
212,0.1695519349971164,-360.55,300.0,4.168692982422324
213,0.17029304299717296,-392.11,300.0,3.92849560626927
214,0.17104218899703483,-405.15,300.0,4.099467222483737
215,0.17178086199692189,-359.35,300.0,4.337925597572579
216,0.17253177499674166,-403.23,300.0,4.085573666607317
217,0.17360642599692255,-393.89,300.0,3.8173540619801223
218,0.1743504549967838,-405.97,300.0,3.869049037840598
219,0.17508990899659693,-434.22,300.0,3.980339466485559
220,0.17646944699663436,-408.07,300.0,3.8671195636947973
221,0.17721206299665937,-384.89,300.0,3.6639863977930025
222,0.17795343299667365,-385.64,300.0,3.638894174699453
223,0.1786956569967515,-381.76,300.0,3.8720092010330824
224,0.17942746699668533,-375.95,300.0,3.827064141773609
225,0.18019451999657576,-368.43,300.0,3.745845937629575
226,0.18095551399642318,-375.49,300.0,3.960066292255482
227,0.18172384999661517,-399.7,300.0,4.134886284162212
228,0.18247632599650387,-371.46,300.0,4.089208850075083
229,0.18324048899671652,-378.74,300.0,4.263295962142461
230,0.1840069419968131,-361.1,300.0,4.405012607172461
231,0.184768298996687,-358.69,300.0,4.448479513691332
232,0.18552451199661846,-359.44,300.0,4.14303502143885
233,0.18637144499666647,-371.2,300.0,3.986356079240983
234,0.18713966699669982,-363.19,300.0,4.048936473317622
235,0.18790317299681192,-379.45,300.0,4.36109198340427
236,0.18866640599685525,-375.11,300.0,4.1502790367051805
237,0.1894339399968885,-367.09,300.0,4.041486743853213
238,0.19044890499685607,-358.76,300.0,3.954876541432925
239,0.1912102759968093,-395.97,300.0,3.728397911726733
240,0.1919881169967539,-375.49,300.0,3.8785835627087293
241,0.1927496419966701,-358.36,300.0,3.9849858262956532
242,0.19370961599679504,-390.88,300.0,4.423423539510724
243,0.1945825829968726,-396.1,300.0,4.58653294280964
244,0.19535121199669447,-398.32,300.0,4.860534833640833
245,0.19613950599659802,-398.52,300.0,4.3794222888182945
246,0.19689851199655095,-399.45,300.0,4.8138973217170475
247,0.19785533999652216,-402.04,300.0,4.842281445505118
248,0.19883540899650143,-398.42,300.0,5.125363500390164
249,0.19985624199648555,-481.92,300.0,5.1221252227598395
250,0.20077493099643107,-377.26,300.0,4.890552740178485
251,0.20153314799631517,-395.53,300.0,4.778341847224626
252,0.2023114319963497,-406.14,300.0,4.7320414580382115
253,0.2035521359964605,-364.58,300.0,4.804916940144452
254,0.2060396799965929,-391.08,300.0,4.489823012114696
255,0.2068706989966813,-402.82,300.0,4.420176737585564
256,0.2078348799966534,-419.49,300.0,4.4942009280909465
257,0.20879637799657758,-383.62,300.0,4.531832942592294
258,0.20976218799660273,-384.95,300.0,4.560940661589735
259,0.2105587999965337,-384.0,300.0,4.742310916763492
260,0.211596461996578,-366.68,300.0,4.689514724900812
261,0.2124624739965384,-397.67,300.0,4.713597380574961
262,0.21343354499663292,-383.53,300.0,4.618195167417367
263,0.21486106599650157,-376.78,300.0,4.519193009587433
264,0.21567910199632934,-376.66,300.0,4.3666485390880725
265,0.21697365099635135,-378.88,300.0,4.365872687637262
266,0.21778385399625222,-376.6,300.0,4.2148109440854045
267,0.2187003219962662,-360.07,300.0,4.384068627602291
268,0.21985106499619178,-379.94,300.0,4.197236793340913
269,0.2212365279963251,-384.2,300.0,3.945921726245749
270,0.22204869499614688,-391.34,300.0,4.093497658184797
271,0.22285907099626456,-376.87,300.0,4.075677166878891
272,0.22366424999631818,-380.32,300.0,4.1561281224624995
273,0.22446851199629236,-369.54,300.0,4.057934570612639
274,0.22583891299632342,-362.04,300.0,4.321695679572753
275,0.22665459999620907,-381.35,300.0,4.437502371176177
276,0.22746432799613103,-351.29,300.0,4.052113582211499
277,0.22828357599610172,-362.29,300.0,3.9351208253481937
278,0.22910011499607208,-388.14,300.0,4.102035885779658
279,0.22991354499617955,-388.67,300.0,4.265916601880656
280,0.23072697599604908,-411.62,300.0,4.334663063869061
281,0.23155387999599952,-342.47,300.0,4.512503400343838
282,0.2323780809958862,-348.08,300.0,4.337202880897595
283,0.23333227099601572,-371.76,300.0,4.412769943593796
284,0.23414710999600175,-362.44,300.0,4.270276278612408
285,0.23496276399600902,-384.49,300.0,4.178334340527661
286,0.23586676599597922,-370.79,300.0,4.155210202004471
287,0.2366796319961395,-369.66,300.0,4.1079080225229845
288,0.23748505499611383,-357.85,300.0,4.042180079869173
289,0.23829242799615713,-341.53,300.0,4.3664503524478295
290,0.2391083119960058,-355.39,300.0,4.448011529192046
291,0.23992855599612994,-382.97,300.0,4.23065087627465
292,0.24094372799618213,-347.93,300.0,4.082014679883999
293,0.24175113299634177,-371.47,300.0,3.9373051235174223
294,0.2425539169962576,-378.85,300.0,3.8775389913989358
295,0.24336980499629135,-359.97,300.0,3.9494867663730346
296,0.244176447996324,-365.08,300.0,4.227131843637114
297,0.24504018399625238,-381.61,300.0,4.061177637619595
298,0.2458525149961588,-392.84,300.0,3.8930394922752356
299,0.24667453899610337,-400.54,300.0,3.6886029851363644
300,0.24753921499609532,-367.0,300.0,3.3780034154754928
301,0.2483192449960825,-356.63,300.0,3.5490741663845524
302,0.24931425399608997,-351.42,300.0,3.707568422903473
303,0.2501168959961433,-361.67,300.0,3.9417203064120883
304,0.250903151995999,-379.77,300.0,4.067093785733064
305,0.251694427996199,-390.63,300.0,4.074825036337698
306,0.2524814499961394,-391.89,300.0,3.954153381667831
307,0.2532673329960744,-377.43,300.0,3.8445394005623448
308,0.25404350399617215,-391.76,300.0,4.0525650985967
309,0.2548278839963132,-374.09,300.0,3.978696902586388
310,0.2556136439961847,-407.28,300.0,4.328098894361569
311,0.25639374799629877,-387.71,300.0,4.368884808883882
312,0.257169716996259,-360.83,300.0,4.244208016773216
313,0.25795333599626247,-376.87,300.0,4.128318671868557
314,0.2587497409961088,-378.39,300.0,4.014903425639965
315,0.25953288499613336,-364.47,300.0,3.8778603176666677
316,0.2602892469960807,-370.74,300.0,4.097391807942023
317,0.2610481879962663,-377.63,300.0,4.462835819933579
318,0.2618426159963292,-355.96,300.0,4.3605477771769365
319,0.26262492999626375,-366.88,300.0,4.549539368074887
320,0.2634263589961847,-361.45,300.0,4.482395450756064
321,0.26419911899620274,-380.34,300.0,4.506834059505974
322,0.26495496799634566,-389.49,300.0,4.7222958979756395
323,0.26572059399632053,-402.84,300.0,4.728087743101659
324,0.2664799829963158,-392.19,300.0,4.666919728994387
325,0.2672500589962965,-378.09,300.0,4.785741753178255
326,0.2680179069964197,-367.41,300.0,4.482473784076547
327,0.2687714239964407,-359.63,300.0,4.19037781602601
328,0.2696458989964867,-352.67,300.0,4.151161362511138
329,0.27041381199637726,-400.84,300.0,3.9458972630875193
330,0.2711869099962314,-383.0,300.0,4.040902116996881
331,0.27193998199618363,-389.27,300.0,3.809837518510161
332,0.27270609799620615,-379.55,300.0,3.6074475383555096
333,0.27358188099628933,-381.05,300.0,3.567253825950131
334,0.27434919799611635,-371.15,300.0,3.565933757667041
335,0.2751119869963077,-365.42,300.0,3.7238501468155434
336,0.27594260899627443,-369.15,300.0,3.8246953900595053
337,0.2766812819961615,-380.83,300.0,4.294582656117874
338,0.27742992399612376,-373.96,300.0,4.2980181680295875
339,0.2781795349960703,-372.17,300.0,4.236328364477826
340,0.27892600299605874,-367.99,300.0,3.935049446481995
341,0.27966117399591894,-355.88,300.0,4.136812266047112
342,0.28041211099593966,-358.07,300.0,4.124717211732511
343,0.2811493929959852,-363.81,300.0,4.154125321824767
344,0.28189153299604186,-376.88,300.0,4.492694953299312
345,0.28263203099618295,-366.25,300.0,4.53912944542381
346,0.28337722599621884,-378.06,300.0,4.567648151714348
347,0.2841260029961177,-360.07,300.0,4.046035770948576
348,0.2848576409960515,-376.43,300.0,3.9231128406533307
349,0.28559587799600195,-369.26,300.0,4.29261223317096
350,0.28635069099618704,-375.36,300.0,4.552311754180863
351,0.2870945439960906,-387.21,300.0,4.676174549675901
352,0.28783711099595166,-390.4,300.0,4.7541248418373625
353,0.2885767119960292,-390.82,300.0,4.932149714656537
354,0.2893189459960013,-355.73,300.0,4.78454397609237
355,0.2900579859960999,-385.13,300.0,5.088300582956988
356,0.2907983679961035,-353.58,300.0,5.214180057217039
357,0.2915402669962077,-360.24,300.0,5.442171913753339
358,0.29228388399610594,-369.09,300.0,5.70562676945883
359,0.2930286969960889,-366.59,300.0,5.463324773940512
360,0.29377386899614066,-380.93,300.0,5.3141811138761
361,0.2945173489961235,-373.9,300.0,5.0001389392341595
362,0.2952578899960372,-379.17,300.0,5.217016826621597
363,0.29599982899617316,-390.72,300.0,5.025889234806763
364,0.2967642329961109,-394.82,300.0,4.980814812306021
365,0.2975896389962145,-382.53,300.0,4.351019036198406
366,0.2983335509964036,-388.83,300.0,4.050252552007978
367,0.29906816099628486,-391.88,300.0,4.0404132855560935
368,0.2998109019961248,-380.22,300.0,4.140971061260532
369,0.3006083279960876,-370.63,300.0,4.0922074936714745
370,0.30145690399604064,-361.4,300.0,4.260708843264085
371,0.3022064409960876,-351.3,300.0,4.22005240749041
372,0.3029963789958856,-368.0,300.0,3.8667820660943932
373,0.30375098399599665,-370.4,300.0,3.8342333593626927
374,0.304488814996148,-362.16,300.0,3.88213736799516
375,0.305240713996227,-374.16,300.0,4.151122825261515
376,0.3060481649963549,-399.65,300.0,4.432466974328451
377,0.30697968599633896,-368.39,300.0,4.178601543697932
378,0.30771606299617815,-375.16,300.0,4.010663599650668
379,0.3084578549962771,-363.64,300.0,3.941602981163675
380,0.3092062839962182,-367.51,300.0,3.7608579143575946
381,0.30995816499626017,-365.69,300.0,3.869322092831196
382,0.31070005299625336,-368.82,300.0,4.038341277289705
383,0.3114378149962249,-365.7,300.0,3.944480281242272
384,0.31217183299622775,-366.51,300.0,3.7040123934073668
385,0.312921791996132,-356.92,300.0,3.582487602099664
386,0.31367642199620605,-364.28,300.0,3.4165197628238224
387,0.3144207779962471,-383.31,300.0,3.583392789162083
388,0.3151685419961723,-391.63,300.0,3.548751260428058
389,0.3161595019962533,-397.91,300.0,3.429715993004117
390,0.3171743739962949,-385.43,300.0,3.5797614544660883
391,0.3180483699964043,-379.69,300.0,3.791222283385891
392,0.31879546599634523,-379.69,300.0,3.9017275624522982
393,0.3199715369964906,-364.95,300.0,4.280548529760726
394,0.3207209559966486,-366.76,300.0,4.466671929015232
395,0.32147204299667465,-373.7,300.0,4.477769886697254
396,0.3222829519966126,-360.3,300.0,4.580167607493768
397,0.323130611996703,-380.9,300.0,4.67288767200028
398,0.3238763289966755,-361.17,300.0,4.670324440331814
399,0.32461790099659993,-443.43,300.0,5.042305803467228
400,0.32557973099665105,-361.04,300.0,4.867155421392132
401,0.32642186799671435,-369.0,300.0,4.6990230701251985
402,0.3272814849965471,-393.5,300.0,4.736179732622139
403,0.32824628599655625,-384.14,300.0,4.457917850604089
404,0.32903757699659764,-368.97,300.0,4.426238436784775
405,0.32978451899657557,-369.61,300.0,4.38647354013347
406,0.33052881399657963,-379.43,300.0,4.263703051560983
407,0.3312708679966363,-370.35,300.0,4.296489327046978
408,0.33200927199663965,-354.28,300.0,4.238652209235808
409,0.33275388499669134,-374.85,300.0,4.197044873719879
410,0.3334915179966629,-363.63,300.0,4.156486683964801
411,0.3343905099966378,-360.43,300.0,4.315476664932447
412,0.33516673799658747,-359.39,300.0,4.203140611409408
413,0.3359167469964177,-357.04,300.0,4.407902267740523
414,0.3370658339963484,-358.7,300.0,4.697917105043839
415,0.33786614399650716,-369.51,299.39,4.892686390329229
416,0.33861189899653255,-363.23,300.0,4.984348397019226
417,0.3394191879965547,-381.68,300.0,4.844430817853889
418,0.34016238999674897,-356.49,300.0,4.793896771870819
419,0.34090721099664734,-382.7,300.0,4.420032716995088
420,0.3416482599966457,-368.31,300.0,4.462972334617814
421,0.3423964819965022,-371.14,300.0,4.04186867349397
422,0.3431471619965123,-379.15,300.0,3.9619026746310935
423,0.34388842299654243,-369.54,300.0,3.8336555685377762
424,0.34515829699671485,-366.6,300.0,3.5480405287057097
425,0.3459040019965869,-361.16,299.98,3.687437507722369
426,0.3466667669965773,-364.35,300.0,3.6304636803893118
427,0.3477536669965957,-385.3,300.0,3.621200708909709
428,0.3484912429967153,-400.76,300.0,3.651384682362464
429,0.3492328019967772,-376.95,300.0,3.845461966728591
430,0.3499736689968813,-373.66,300.0,3.848861379773935
431,0.350742538996883,-408.65,300.0,4.266135203624472
432,0.35152297399690724,-366.92,300.0,4.267952882122609
433,0.3523221869968438,-362.64,300.0,4.064068178906664
434,0.35307223499694373,-375.83,300.0,4.295611842189648
435,0.3538205179968372,-387.11,300.0,4.248619272916879
436,0.3545659629967304,-387.95,299.91,4.241268615821585
437,0.35532778699689516,-398.71,300.0,4.16873346848996
438,0.35607381699696816,-393.99,300.0,4.246497645829189
439,0.35682176699697266,-395.56,300.0,4.167364904627858
440,0.35757841899703635,-388.29,300.0,4.383322068010821
441,0.3583295759970042,-383.65,300.0,4.309834013023389
442,0.35909454299712706,-364.38,300.0,4.300428687437986
443,0.3598641109970231,-374.52,300.0,4.598587470471349
444,0.3606031289968996,-389.92,300.0,4.181944916805425
445,0.36134513799675005,-420.09,299.75,4.230474173365934
446,0.3620835789965895,-359.38,300.0,4.771677296696108
447,0.3628373679964625,-374.05,300.0,4.865882911116708
448,0.3635739389965238,-417.26,300.0,5.016536173775096
449,0.36443342999655215,-409.89,300.0,5.3599420506861595
450,0.36530080299644396,-379.76,300.0,5.610901063167635
451,0.36618960899636477,-400.51,299.83,5.451534078102182
452,0.36693140499619403,-361.3,300.0,5.44064686848296
453,0.3676727479960391,-369.05,300.0,5.51320905047098
454,0.3684200869961387,-397.76,300.0,5.633719182517008
455,0.36954615299623583,-401.07,300.0,5.27464028220164
456,0.370421899996245,-403.99,300.0,4.657851845277779
457,0.3711799659963617,-365.32,300.0,4.651745852224694
458,0.3726776809965031,-367.33,300.0,4.512734057482114
459,0.37350627099658595,-375.18,300.0,4.6593848832946065
460,0.3742726449966085,-371.43,300.0,4.173656072733976
461,0.37558942499663317,-368.15,300.0,4.1776994649193995
462,0.3763514259965177,-372.77,300.0,4.283263765988942
463,0.37772925299668714,-360.81,300.0,4.051615865983713
464,0.3787196739965566,-369.63,300.0,4.412407351152893
465,0.3794820379964676,-373.85,300.0,4.619053998203521
466,0.3807953869963967,-353.95,300.0,5.016822930198671
467,0.38185862999625897,-349.04,299.07,5.018029350192358
468,0.38275079299614845,-378.87,300.0,4.899408986909469
469,0.3835387589961101,-357.83,300.0,4.311412236704693
470,0.3846610549962861,-376.03,300.0,4.416564227793862
471,0.38554812599613797,-376.16,300.0,4.661639569020616
472,0.38642147399605165,-387.0,300.0,4.754331511395419
473,0.3872192399960568,-382.91,300.0,4.716738390683521
474,0.38801466299605636,-353.97,300.0,4.357289974060753
475,0.38880913199591305,-373.99,300.0,4.340946037994923
476,0.389697566995892,-366.7,300.0,4.346359330325361
477,0.39049014099578017,-357.76,300.0,4.366874968877928
478,0.3913116359956348,-366.77,300.0,4.314583118691517
479,0.39211177599554503,-368.73,300.0,4.318966583661394
480,0.3928992719954749,-367.33,300.0,4.248665873366396
481,0.3937036709953645,-371.18,300.0,4.064473893961643
482,0.39454048299535316,-364.45,300.0,4.211768516585892
483,0.3953372949954428,-366.03,300.0,4.230782331687024
484,0.3961322619954899,-381.34,300.0,4.18149579682499
485,0.3969215469955998,-398.13,300.0,4.039090095308263
486,0.3977660879957057,-359.55,300.0,3.9391763115856193
487,0.3985603439955412,-354.13,300.0,4.07497170933457
488,0.3995372229956047,-361.91,300.0,4.18337100778856
489,0.40097855499561774,-390.94,300.0,4.320820037083036
490,0.40177308299576,-372.77,300.0,4.354088064582463
491,0.40290673099570995,-376.48,300.0,4.164556817587172
492,0.4037671809958283,-381.92,300.0,3.802074970367962
493,0.40455048299577356,-384.53,300.0,3.78539173860779
494,0.4053450729957149,-389.13,300.0,3.7031378342175536
495,0.40613495499565033,-375.3,300.0,3.801243442069082
496,0.40692748499577647,-384.65,300.0,3.751848886974514
