iter,time,reward,steps,convergence
119,0.09144675899779031,-365.86,300.0,25.848988322064105
120,0.09219838099761546,-373.09,300.0,26.085918999430607
121,0.09291917199743693,-369.81,300.0,23.927766840399748
122,0.09363723199749074,-383.31,299.01,23.462467267324367
123,0.09436014699758744,-362.27,300.0,24.46126895552852
124,0.09508656099751533,-365.42,300.0,24.000443192270758
125,0.09581968599741231,-394.2,300.0,23.353488248485384
126,0.09654050599738184,-479.35,300.0,22.372208538689662
127,0.09725266499708596,-397.96,300.0,23.328486082985698
128,0.0979723219970765,-393.96,300.0,21.884794239355767
129,0.09870456499675129,-383.53,300.0,20.739727826971762
130,0.0994158659968889,-546.72,300.0,19.23401752984589
131,0.10013406499683697,-396.14,300.0,21.33529352721855
132,0.10093223799685802,-412.37,300.0,21.668327351236748
133,0.10165333199665838,-416.55,300.0,19.804589506192343
134,0.10240338299672658,-375.42,299.87,21.738601033748505
135,0.10312293699644215,-402.15,300.0,21.6423212059294
136,0.10383765899632635,-373.38,300.0,22.380591311385505
137,0.10456437599623314,-365.95,299.88,21.517795308250708
138,0.1052815819962234,-363.11,298.6,22.066250397489608
139,0.10600610999654236,-342.95,294.47,21.447518467231795
140,0.10672477499656452,-348.31,295.98,23.535804042335894
141,0.10744485299619555,-376.46,300.0,22.578077916678176
142,0.10816787299609132,-370.74,299.97,22.780109610542258
143,0.1089054729959571,-370.26,300.0,22.44189892532292
144,0.10972330299637179,-447.58,300.0,21.080355844925748
145,0.11045218099661724,-389.2,300.0,22.17588950175549
146,0.11119617499662127,-429.48,300.0,23.795950613149813
147,0.1119237149964647,-403.01,300.0,23.336697231909632
148,0.11264645499613835,-403.44,300.0,23.11479965576708
149,0.11342691399613614,-398.34,300.0,23.689353295321418
150,0.11414289999584071,-378.78,300.0,22.725134191007015
151,0.11485666699581998,-396.66,299.69,21.523258912897965
152,0.1155730929958736,-356.12,300.0,21.896704412963977
153,0.11630305599555868,-398.36,300.0,23.027113498596123
154,0.11708527599557783,-394.06,300.0,23.848181832946445
155,0.11780420199556829,-388.64,300.0,22.144138094674865
156,0.1185886349953762,-415.13,299.87,20.021990301243537
157,0.11930975899531404,-370.96,300.0,21.182274717948992
158,0.12002558799531471,-385.55,300.0,21.593670217060986
159,0.12075759999515867,-381.77,299.3,21.729596523506245
160,0.12147820299514933,-374.16,299.98,20.18488756610227
161,0.1222466469948813,-355.17,299.98,21.86259614310711
162,0.12296795599468169,-387.26,299.75,21.958533701305054
163,0.12368356699425931,-393.59,300.0,21.74287780149276
164,0.1244025839941969,-430.07,300.0,20.236158189329103
165,0.1251201179943564,-378.07,300.0,22.446288487082775
166,0.12593364099438986,-390.47,298.69,24.665707164394394
167,0.12670815699402738,-382.51,297.15,25.127259179009364
168,0.1274276129943246,-385.94,299.89,24.395493131931556
169,0.12815228399449552,-392.6,300.0,24.934337588918716
170,0.1288764269947933,-394.4,300.0,24.91058886328022
171,0.12968393899473085,-470.94,300.0,25.761304156427666
172,0.13041430099474383,-369.87,298.82,25.939463994324917
173,0.13116825299448465,-374.19,297.5,26.94071193173931
174,0.13171080499478194,-364.83,298.54,27.24049248741751
175,0.1324426719947951,-433.55,299.82,25.596588163709864
176,0.1331650009947225,-406.89,299.99,23.56038418015364
177,0.13388221199465988,-448.63,300.0,22.748424122747316
178,0.1345972909948614,-474.14,300.0,23.04156435681481
179,0.13532814799464177,-439.44,300.0,24.042392951549182
180,0.13609949499459617,-385.09,300.0,25.030427647266546
181,0.13681637699437488,-396.29,298.89,22.831612824528555
182,0.13752860599470296,-358.11,295.1,21.857084550877072
183,0.13824860999466182,-383.97,296.17,21.591684759288693
184,0.1389664079947579,-364.18,297.49,22.16811349994796
185,0.13968427899499147,-374.7,299.37,21.405201980483543
186,0.14040465899461196,-390.39,298.27,21.577061308808844
187,0.1411361829946145,-372.72,299.1,20.723481429140104
188,0.14189095499477844,-418.93,299.33,20.79097154655377
189,0.1426145189948329,-358.44,299.48,19.84305562256855
190,0.14333130899467506,-350.87,300.0,19.118580649605356
191,0.1440657629946145,-405.07,299.37,18.9909429320056
192,0.14478127699476318,-367.4,300.0,19.58512489462253
193,0.14550148899434134,-372.7,300.0,19.039641602148343
194,0.14628158699451888,-368.9,299.07,19.263338138695847
195,0.14708351899480476,-366.18,299.92,19.504920114406094
196,0.1478066899944679,-378.72,300.0,20.204813800270955
197,0.14851992099420386,-375.26,299.36,20.392951492252315
198,0.1492555039940271,-378.11,300.0,20.520528711865
199,0.1499719299940807,-404.72,299.57,20.231820544381016
200,0.15069122299428273,-382.33,299.92,21.849228388851394
201,0.1514096549944952,-365.35,299.56,22.061456943925087
202,0.15232287399476263,-365.98,299.05,20.914259816206616
203,0.1535322349946,-365.84,300.0,20.6990517827799
204,0.1542419419943144,-346.19,300.0,20.054606915440072
205,0.15496739299442197,-378.86,299.08,21.49563274311648
206,0.1557307019943437,-358.42,293.77,22.67474809945394
207,0.15645468199409152,-347.5,289.42,21.926110660460004
208,0.1571696559940392,-382.61,299.22,22.030622126062745
209,0.15818277199377917,-390.09,300.0,22.375924870366568
210,0.15889443399373704,-392.09,299.87,22.790161192355324
211,0.15968423899403206,-356.05,300.0,23.218515142481017
212,0.1604095869943194,-406.84,300.0,24.407489045522006
213,0.16119298299418006,-415.92,298.61,25.702087103614826
214,0.16192563399408755,-415.42,298.77,26.172919655159706
215,0.16264517199397233,-394.54,300.0,25.048160968731974
216,0.16335861999414192,-402.44,298.72,23.188972160903322
217,0.16413794099435108,-375.31,295.28,23.43508170847523
218,0.16485194499455247,-542.79,298.2,23.167197388639586
219,0.16566498299425803,-450.74,298.39,23.465611117051925
220,0.16638007199435378,-361.25,299.43,21.754262169683685
221,0.16709486599438605,-355.91,299.26,22.447864288363853
222,0.16781612199474694,-341.94,293.91,21.9547122026293
223,0.16853940099463216,-407.93,299.62,21.564101183191436
224,0.16926914099440182,-398.17,300.0,21.646498257652325
225,0.1699923319943082,-392.9,300.0,21.156296034338006
226,0.17071195899416125,-396.27,299.76,21.310794786924255
227,0.17143338199412028,-384.95,299.86,22.77018434748487
228,0.1721466289941418,-380.48,298.84,23.32804171566093
229,0.17287214599400613,-394.1,299.59,24.118700847179813
230,0.17358256199395328,-370.63,295.73,25.56377764103454
231,0.1743039379939546,-359.16,291.04,25.13741140056584
232,0.17546607199437858,-357.16,296.74,25.572831518987023
233,0.1760877419942517,-373.78,297.47,24.04442607507286
234,0.17679945499412497,-405.48,299.03,23.633479452921414
235,0.17751849699425293,-400.91,299.29,23.170807260096097
236,0.17824142899416984,-359.18,292.35,24.059393928321033
237,0.1789677359943198,-375.47,291.36,22.90544366807209
238,0.1797422999943592,-385.54,294.01,22.042183075221594
239,0.18113722599446191,-373.71,290.07,20.005263915430724
240,0.18201433099466158,-396.01,300.0,18.911793860865398
241,0.18305757299503966,-394.39,300.0,19.154115113958326
242,0.18382224199513075,-374.54,299.56,18.32388823698188
243,0.1845386389950363,-387.28,299.01,18.595344839367208
244,0.1852611299950695,-386.94,300.0,17.703546791985882
245,0.18597776699516544,-392.57,299.8,19.09434319723462
246,0.18669263299489103,-394.74,299.92,17.53358001835428
247,0.18748908599491187,-389.08,300.0,17.296476797078704
248,0.18820166399518712,-369.15,297.38,17.89554629196881
249,0.18902120999518957,-341.74,291.68,17.88357412061969
250,0.18968619999532166,-337.87,288.76,16.92579725327181
251,0.1904100909951012,-339.22,288.92,17.020693079464966
252,0.1911298239951975,-349.0,291.52,17.17510477954758
253,0.1918439239948384,-359.45,297.35,17.950426216402672
254,0.19261337199441186,-365.74,294.58,18.202457463927953
255,0.19333429799462465,-341.35,296.71,17.783689607117285
256,0.1940477219945933,-457.43,298.01,17.823295533974708
257,0.1948067429943876,-325.25,281.28,18.233112478906282
258,0.19554564799454965,-377.45,298.97,18.1231388888202
259,0.19628758199451113,-388.92,300.0,17.6815601798018
260,0.19702907399459946,-374.65,298.81,18.669178723889466
261,0.19776436699476108,-360.88,298.84,18.07945169593868
262,0.198500460995092,-363.74,294.22,19.232687442125393
263,0.19924178299515916,-379.24,297.95,18.858253116692204
264,0.20015426399504577,-355.8,288.77,18.68146075210718
265,0.20089952299485958,-326.97,279.22,18.49831966357858
266,0.20165002799512877,-363.32,286.04,18.817100591701077
267,0.20238416499523737,-322.3,271.12,19.12835525507037
268,0.20311765999531417,-631.41,299.65,19.579716144341937
269,0.2038540439953067,-437.05,300.0,20.564444773556716
270,0.20462116199541924,-432.81,298.16,22.332138412808707
271,0.20535471099583447,-367.63,291.63,23.566286552420877
272,0.20619856099574463,-400.54,299.95,22.307557182659938
273,0.20694362899575935,-373.2,299.14,22.13472060896067
274,0.2078057809958409,-400.02,297.56,22.46162907392066
275,0.20854785099618312,-369.28,298.47,22.782474414509643
276,0.20928133499637624,-367.45,298.84,24.378839333998616
277,0.21001746099636875,-397.82,295.06,23.919472092956134
278,0.21075641999595973,-420.07,298.84,23.473251568570724
279,0.21161940899628462,-368.24,298.48,22.96048136280323
280,0.212352594996446,-356.99,297.52,20.291702678619785
281,0.21309502599660846,-340.49,291.64,19.025366929970875
282,0.2138390979966971,-391.14,298.68,19.65471012628827
283,0.2145848849968388,-389.51,300.0,18.988080529555784
284,0.21532722399660997,-385.34,298.5,19.945827730467933
285,0.21612155499633445,-413.85,292.37,19.495307184702064
286,0.21695392999663454,-326.13,275.32,18.58295379708755
287,0.21769928299636376,-310.45,277.45,18.403182436721092
288,0.21843570699638803,-335.22,288.88,18.539549765608008
289,0.219191233996753,-369.51,290.08,20.08208955127511
290,0.2199336009966828,-382.6,297.39,19.840729863007343
291,0.22068647999640234,-431.42,298.45,19.64261639064545
292,0.22142069599658498,-387.41,296.36,19.484492852438198
293,0.22236642099642268,-373.67,291.26,20.334432707310004
294,0.22310208399676412,-376.83,295.86,21.961575174853476
295,0.22384200399665133,-348.69,300.0,21.702732786647623
296,0.2244930759966337,-389.54,299.79,21.646306395194383
297,0.22522935599636185,-360.88,294.08,21.628078328363866
298,0.22597133799627045,-314.54,275.02,21.21245233548463
299,0.22673518299598072,-246.01,244.48,19.143694063160915
300,0.22748650399626058,-368.73,285.38,20.299611647126373
301,0.22822365999627436,-400.29,294.02,21.649553184937268
302,0.22896734199593993,-384.63,295.98,21.297936845279757
303,0.22970619099623946,-397.75,299.17,21.601772047464408
304,0.230616906996147,-363.32,295.78,19.116906905496972
305,0.23136478699598229,-383.53,297.39,18.90461094807507
306,0.23211022999612396,-330.3,286.92,18.078561288487446
307,0.23309824999614648,-361.8,291.89,17.748062672145032
308,0.23391341099613783,-373.25,292.06,18.97999306273862
309,0.2346514259961623,-379.99,296.09,21.66176320285343
310,0.23542403799592648,-326.16,269.11,20.851178503644675
311,0.23599030899595164,-331.97,282.7,19.056584633119467
312,0.23673125299592357,-339.33,272.24,18.758500495097255
313,0.2375334719959028,-372.96,292.8,17.486469837026256
314,0.23837724499571777,-339.83,264.31,17.15736517468338
315,0.23918408899544374,-368.13,276.97,18.65310639649541
316,0.23992320499519337,-363.57,291.08,18.69664648989425
317,0.24066533199538753,-381.18,294.45,18.91565142792478
318,0.2414115709957514,-380.13,297.25,17.828824136104327
319,0.2420985069957169,-377.52,288.53,16.170116647397336
320,0.24282912399576162,-381.67,292.5,16.627078992234182
321,0.24357261199611457,-380.86,289.12,17.031503448486195
322,0.2443098369958534,-297.07,259.71,16.829062439374773
323,0.24505501199564605,-353.76,293.56,17.459416275869447
324,0.24586638899563695,-345.65,295.1,17.95229984358828
325,0.24661684199554657,-314.93,275.01,16.616129984319418
326,0.247405491995778,-356.04,293.93,16.974969005442897
327,0.2482213319958646,-325.2,286.63,17.620035998050774
328,0.24895626499574064,-358.61,292.22,17.917037813255654
329,0.24969650399589227,-397.15,298.02,17.65788913807686
330,0.2504812869960915,-383.13,297.31,18.266289086549843
331,0.25121847899617933,-344.45,285.68,18.400833261894253
332,0.2520245619962225,-211.25,213.85,18.522754340089445
333,0.252759577996585,-180.08,202.36,18.904546151038986
334,0.253575561996513,-294.09,256.03,18.71865552032756
335,0.25440766399651693,-308.08,255.65,18.378126167669613
336,0.2552127859967186,-353.79,278.73,18.35260269991192
337,0.2559490269968592,-250.16,240.5,18.87654406823153
338,0.25669317999654595,-302.86,256.16,18.355537638073
339,0.2574313339964647,-334.51,282.73,18.868382045877645
340,0.25818132899667035,-317.58,270.21,18.251797582387773
341,0.2588389479969919,-208.44,214.39,17.97463618131602
342,0.25958832699689083,-252.25,240.78,17.768784544955547
343,0.2603139109969561,-417.82,297.77,18.0913317359887
344,0.2610501599970121,-415.92,290.85,17.642424423625915
345,0.26185342299686454,-350.82,285.9,19.232300996703046
346,0.2626023179968797,-393.65,299.1,18.975340526022684
347,0.263342889996693,-382.8,298.06,17.88822504448143
348,0.26477309099664126,-370.9,289.8,18.088033490255874
349,0.265526142996805,-349.06,280.31,19.05872051853792
350,0.26634070499676454,-345.13,284.42,18.61754080420082
351,0.2670883879968642,-418.43,297.95,19.803726952135108
352,0.2678293979965929,-380.72,286.2,19.740289425583065
353,0.26883853599656504,-264.59,247.05,18.40443625902757
354,0.2699694969965094,-227.63,212.03,18.61480938085404
355,0.2711188169964771,-375.65,292.66,17.477840058104523
356,0.2721263189964702,-357.92,277.9,17.756796406658015
357,0.2728979089965833,-323.58,264.46,17.331595952984237
358,0.2736460189967147,-324.43,270.4,17.6335167422779
359,0.27440428599675215,-396.61,293.94,16.289294054499948
360,0.2751968369966562,-315.86,265.38,16.24665954356386
361,0.2759366939967549,-345.74,277.35,15.860483082984462
362,0.2766775479963144,-437.03,292.99,16.35195500449057
363,0.2774147359964445,-417.56,299.51,16.51048488832332
364,0.278155695996702,-394.71,299.81,16.970224085013133
365,0.27888655999686307,-448.51,287.47,17.21239870470989
366,0.27967541599673496,-346.7,274.11,16.729517167595645
367,0.28042021399687656,-361.58,279.56,16.7975498897787
368,0.2811583999969116,-369.51,288.38,16.610482060621248
369,0.2818999239971163,-540.85,296.25,16.46047743382717
370,0.2826383219971831,-346.37,260.99,17.05384845797524
371,0.28338342099687,-317.03,255.13,16.47914429159241
372,0.2841194269967673,-384.73,259.11,16.236355404771068
373,0.28469090399676134,-326.37,247.07,16.208483700887
374,0.28542686799664807,-218.43,203.48,15.967022070714966
375,0.28616117499677785,-297.98,250.85,15.515605383888555
376,0.28690015399661206,-533.85,293.37,15.470800054572194
377,0.2876521699963632,-293.92,256.7,15.649253564051861
378,0.28841091099639016,-375.91,292.57,15.547384935174259
379,0.28917312299608966,-382.53,293.21,15.122974595607081
380,0.2899031249962718,-387.91,297.08,14.392152881036296
381,0.29062491799641066,-369.69,291.38,14.176871633645419
382,0.2913491869962854,-337.34,286.0,14.664774345025375
383,0.292174409996278,-390.5,288.93,14.794714895894202
384,0.2928953489963533,-454.05,298.91,14.987542047782132
385,0.293623020996165,-343.02,289.45,15.614928740465128
386,0.2943493499960823,-299.16,274.03,15.59278382606541
387,0.29531748499584864,-256.87,256.27,15.344041276965902
388,0.29609047999610993,-336.83,294.14,15.097687497149641
389,0.29680867199613203,-378.5,282.16,14.979941876371575
390,0.2975245709963019,-583.35,297.02,14.99042993241151
391,0.2982997439967221,-459.73,300.0,15.465211739618194
392,0.2990224819964169,-533.13,297.72,15.587152415016826
393,0.2998436819966628,-558.66,297.44,15.651945088395767
394,0.30057753699702516,-373.75,299.41,16.44048156348038
395,0.3012945169971317,-465.53,298.49,15.803176134693008
396,0.3020244299973456,-332.25,290.29,16.113950956170306
397,0.30274585299775936,-340.23,291.67,17.21182374607734
398,0.3038619139979346,-350.07,292.91,17.077601003225848
399,0.3046204819979721,-261.44,256.07,17.433056661663386
400,0.3055483559978711,-230.29,229.54,17.181356166909435
401,0.3068296539977382,-248.92,228.9,16.16223536725105
402,0.3075554769975497,-172.92,196.79,15.313192454053455
403,0.3082714569977725,-131.74,162.06,15.254575041056484
404,0.3087799809977696,-226.89,188.31,14.241774528064227
405,0.309958199997709,-197.64,204.91,13.96309037159853
406,0.31068116799769996,-218.36,220.44,14.53720009758229
407,0.3113990709975951,-275.17,252.47,13.729137600029025
408,0.3121230869978717,-237.53,233.55,13.532400360650215
409,0.31298644399794284,-334.18,284.14,13.170475263829536
410,0.313711833997786,-255.78,247.54,13.488491631197352
411,0.31443358399792487,-299.02,262.3,14.731330671428339
412,0.3153974539977753,-351.76,281.45,15.194523371418773
413,0.31612748499765075,-346.01,273.32,15.171907673695198
414,0.3168488439973771,-384.5,269.73,14.81538514472416
415,0.3175769489976119,-355.32,279.95,15.418824353474353
416,0.3187911029976931,-346.31,288.17,15.197295809376197
417,0.3197747619974507,-345.4,282.66,14.907457370435248
418,0.32050989399749596,-348.71,298.77,15.036752698262196
419,0.3212606749975748,-321.4,280.03,15.34576525317171
420,0.3220740869974179,-328.49,282.52,16.29241469874872
421,0.3236228349974226,-209.66,227.45,15.808199411229348
422,0.32435379499747796,-156.9,181.27,15.796933397882109
423,0.3250938559972383,-271.29,240.29,15.7058250192165
424,0.32744239099747574,-363.51,287.15,15.462424060618636
425,0.32809176799719353,-331.74,266.99,15.372369829115552
426,0.32883014699746127,-357.8,289.0,14.883696234729774
427,0.3295717679975496,-363.43,296.56,14.769965645495267
428,0.3310649039976852,-390.31,297.5,15.547940366107785
429,0.33251274899794225,-357.15,294.32,15.888656868081023
430,0.3333010849978564,-354.35,284.35,14.708231472116168
431,0.33409071799769663,-366.15,299.23,16.66191426326002
432,0.3348475319976387,-392.91,280.2,16.822411916104954
433,0.3355880609979067,-298.55,265.54,16.848706690679244
434,0.3363331909977205,-324.0,277.27,16.991166119101106
435,0.33716981399766155,-359.4,291.43,16.71297525106292
436,0.33791855399749693,-374.59,281.24,16.315790760734696
437,0.33865894999735247,-360.12,270.82,16.601100303801523
438,0.3394756219977353,-236.53,238.39,15.679158544650903
439,0.3404100239977197,-257.99,256.97,14.995644717735624
440,0.3411479589976807,-242.61,250.36,14.596334565532132
441,0.3418875359975573,-205.53,221.76,12.716137961353486
442,0.3425333309974121,-270.66,258.61,12.364917146822147
443,0.3432702219974999,-458.99,294.09,13.166840327134164
444,0.3440005979973648,-311.74,259.8,14.424976541693606
445,0.344756217997201,-351.26,283.64,14.44427409697417
446,0.3454909619972568,-290.06,260.75,14.56915062666315
447,0.3462359499972081,-424.71,296.39,14.467671886741368
448,0.3469707219974225,-334.03,261.96,15.728424858424068
449,0.3477042979975522,-346.28,254.73,15.787539995414297
450,0.3484388039978512,-232.37,227.71,16.72928607979569
451,0.34917268999788575,-210.47,227.33,16.249929644218877
452,0.34991380699784713,-218.26,227.57,16.29134866846068
453,0.35065328799782947,-224.65,226.49,15.416178166564686
454,0.35138371999801166,-230.11,236.56,14.045865240221634
455,0.3521159849979085,-252.36,244.28,14.057285934413006
456,0.35286151599802906,-212.21,224.1,14.15683321347428
457,0.35360167999806436,-179.67,183.08,14.092281935669329
458,0.35433678699791926,-210.04,204.66,12.845081215659789
459,0.3550717189978059,-221.17,216.55,12.957811047148942
460,0.3560719299975972,-138.02,168.21,12.211284966458004
461,0.3568363749973287,-370.06,256.14,12.042785616920407
462,0.3574922179973328,-315.72,276.37,12.176905658289732
463,0.35823218499763243,-96.72,136.21,12.125242764131224
464,0.35942648199761607,-154.05,179.61,12.824767062230498
465,0.3605664949977836,-172.69,214.46,12.866979004037143
466,0.36145431599788935,-123.85,170.48,12.677819852895416
467,0.3623356379980578,-244.04,249.28,12.953448280142146
468,0.3630847959980201,-319.39,278.01,12.741394740133085
469,0.36382510999783335,-321.97,266.76,13.258273660473515
470,0.36456643699784763,-289.15,269.42,13.74553535888838
471,0.36530844699791487,-181.37,212.99,14.329549399544044
472,0.3660713939980269,-218.17,233.06,14.577526823370011
473,0.366753769998013,-183.29,215.09,14.929056505361524
474,0.36749186199813266,-165.71,196.1,14.679444877283524
475,0.3682218029980504,-371.59,264.59,14.625169926279188
476,0.36897190699801286,-399.88,284.18,16.18400194545805
477,0.3696977979980147,-205.78,230.51,17.434826928877975
478,0.370434744997965,-358.64,288.11,17.71755537720126
479,0.3712365199976375,-366.98,295.86,17.13883537412533
480,0.37198368899771594,-379.66,297.35,17.075395463843222
481,0.3727189109977189,-439.8,297.71,17.163736635199037
482,0.3735110489978979,-378.34,289.88,16.571301050750268
483,0.37424276799811196,-359.91,298.94,16.026473679282084
484,0.37494667999817466,-253.22,249.41,16.133349721144786
485,0.3755684979983016,-227.48,234.43,16.24754637672541
486,0.3763066679980511,-353.83,293.52,14.623229469039014
487,0.3770616869983314,-319.73,258.72,13.008075448722332
488,0.37782006999850637,-349.35,282.87,13.194312247040324
489,0.37857194899879687,-237.33,235.74,13.931981218758867
490,0.379306048998842,-312.88,273.43,13.66169615942023
491,0.3801501049988474,-360.22,295.8,13.595311033177671
492,0.3808883779984171,-236.65,218.97,13.955037139070578
493,0.38162837599838895,-352.14,294.83,14.451035752210663
494,0.38237076199857256,-347.63,294.25,13.567629750251893
495,0.3831088849983644,-230.26,239.89,13.411740230396584
496,0.3838686259982751,-183.45,195.67,13.603893924233939
497,0.38446632499835687,-256.09,237.78,14.001219716957175
498,0.38520184299841276,-351.87,292.13,13.505508549380295
499,0.3860073509981703,-361.71,271.3,12.828678414856773
500,0.3867071929980739,-409.5,299.2,13.163135052198703
