iter,time,reward,steps,convergence
2205,1.477715145993443,-342.67,296.15,11.303582795688659
2206,1.4784831309934816,-331.36,282.62,11.98556302366539
2207,1.479214069993759,-341.47,290.74,13.184168271293904
2208,1.4798563229937827,-416.87,289.18,13.319703260591819
2209,1.4806081089936924,-408.36,277.92,12.949122346211453
2210,1.4813359999939166,-447.9,295.4,13.033329941745256
2211,1.482068695993803,-218.7,215.67,13.11708076685729
2212,1.4829760589936996,-140.3,178.18,12.630046101099305
2213,1.4835020199939208,-218.78,220.34,12.49312182198575
2214,1.4841535269943051,-201.3,216.13,12.046447302318716
2215,1.4848138699940137,-208.48,206.0,12.06731077901561
2216,1.4853537809940462,-160.23,183.26,11.248883178934724
2217,1.4857713719943604,-134.85,165.36,10.965110047547261
2218,1.4864976799944998,-144.86,171.76,10.391814981312377
2219,1.4869880689943784,-290.17,263.97,10.327158508984223
2220,1.4877183149947086,-249.5,249.99,10.391210163961105
2221,1.4881423949950658,-308.78,276.29,10.420953380491818
2222,1.4886732899949493,-158.65,188.78,11.28557204097695
2223,1.489248173994838,-247.34,155.08,11.642125114607099
2224,1.489770274994953,-116.62,161.22,12.076868656814014
2225,1.4904165629950512,-183.35,198.69,12.470945160810976
2226,1.4909271029951014,-164.57,184.9,12.893692641469988
2227,1.4915831059952325,-189.4,223.77,12.781633851154611
2228,1.4922402529955434,-138.31,177.86,13.612454307881302
2229,1.4926087059952806,-101.15,146.65,13.54727644724951
2230,1.4931510279952818,-220.03,233.72,13.401196018865997
2231,1.4936959709953044,-244.65,235.37,13.733176397113985
2232,1.4941223699952388,-200.62,205.38,13.494910269453314
2233,1.4947609219952938,-349.89,288.35,13.54671168756235
2234,1.495619700995121,-373.43,296.25,13.468822420744985
2235,1.4964219559951744,-325.71,292.35,13.196369909803423
2236,1.4971926529951816,-345.28,292.37,13.240350356791486
2237,1.4975700999953006,-334.59,293.61,13.328890180961059
2238,1.4983163639954,-407.71,298.3,13.134489556686214
2239,1.4991109789953043,-348.39,286.99,13.043683082191269
2240,1.4998398749953594,-319.64,282.09,13.1406709325164
2241,1.500596775995291,-410.07,285.57,13.593071944164427
2242,1.501324995995219,-382.75,287.36,13.513990669974863
2243,1.5020550599952003,-354.6,298.19,13.018823911566594
2244,1.5026642159950825,-407.72,296.17,12.716352294585587
2245,1.5033945989953281,-376.59,293.14,12.588040213792919
2246,1.504138043995681,-131.33,174.89,12.020834407789895
2247,1.5045686789953834,-189.07,212.33,13.315162317463518
2248,1.5052466139950411,-299.42,255.08,13.423670242551434
2249,1.5057550479950805,-246.52,241.95,13.95845790071039
2250,1.506255306994717,-267.6,225.63,14.15894908838997
2251,1.506924697994691,-314.33,278.08,13.773705280358223
2252,1.5075092229949405,-261.35,253.66,13.607175122880966
2253,1.5081719349950617,-339.99,280.53,13.427973698542576
2254,1.508855918995323,-251.84,243.25,13.943798901797113
2255,1.5095000219953363,-398.79,289.09,15.763621996699982
2256,1.5101722489953318,-271.11,254.36,16.669397158120677
2257,1.5108019639956183,-212.26,236.99,15.59423052713376
2258,1.5115345149956738,-264.25,259.73,15.128640951034509
2259,1.5123657839958469,-241.08,255.61,14.627838515639814
2260,1.5128850589958347,-196.04,209.43,14.71568584707281
2261,1.5137005629958367,-171.06,208.4,14.43321503259917
2262,1.514432353995744,-348.94,277.03,14.781543241834777
2263,1.515164974995514,-372.74,298.16,14.96235267672426
2264,1.5158957459957492,-429.41,288.39,14.652622336016146
2265,1.516626663995794,-387.6,299.09,12.776515516719199
2266,1.5174108329956653,-368.74,294.95,12.373012411779843
2267,1.5181390939956145,-370.87,298.61,12.186844467179265
2268,1.5188668329956272,-354.4,300.0,12.181471388959801
2269,1.519508061995566,-300.63,265.14,12.984937622626125
2270,1.5202495579956121,-348.95,284.34,12.572564187232897
2271,1.5208131149956898,-251.29,240.62,12.410435912169746
2272,1.5213278209957934,-355.46,281.25,13.049348043465585
2273,1.5220398389956245,-331.95,274.74,12.785880965650723
2274,1.5226244899954509,-203.13,203.72,12.266001307334188
2275,1.5233503869953893,-189.06,198.92,12.677567758644978
2276,1.5240106429951084,-295.32,261.0,12.551574115437026
2277,1.5245098789951044,-285.1,235.79,12.146550197333184
2278,1.525236743995265,-406.83,297.99,12.8098727424622
2279,1.52589998299527,-427.05,288.21,12.586048493495976
2280,1.5265030319956168,-251.32,238.62,12.8281098226713
2281,1.5272250409952903,-281.67,262.17,12.761673997288394
2282,1.528053585995167,-167.86,180.18,12.241279418513693
2283,1.5285868769951776,-201.32,212.01,12.580938777689415
2284,1.529171823995057,-200.99,207.77,13.243295261161236
2285,1.529781385995193,-241.34,231.29,13.290863264282754
2286,1.5304631249950944,-195.5,196.83,13.387273152892694
2287,1.5310845329954645,-233.51,237.08,13.970883344399457
2288,1.5317255409954669,-160.84,190.99,13.223947875403045
2289,1.5324523239955852,-310.4,271.17,12.949280388792653
2290,1.533097767995514,-190.74,192.98,12.332994301302222
2291,1.5335883669954455,-188.45,204.61,12.563724941118616
2292,1.5343196169956173,-345.27,296.76,12.445841714413637
2293,1.5351007349959218,-216.59,229.99,12.302050313720791
2294,1.5358495419959581,-206.04,225.39,12.120701393806693
2295,1.5366550069957157,-353.28,276.63,11.82853779534475
2296,1.5373155319957732,-297.06,272.05,11.978765648972471
2297,1.5378903289956725,-365.36,281.66,12.053912499536136
2298,1.5386164259957695,-353.3,280.42,12.245052209639711
2299,1.539348983995751,-386.01,294.8,12.081123692619766
2300,1.5401207009958853,-350.86,292.32,12.525407940871442
2301,1.5408744439960174,-369.69,291.42,12.525340564964191
2302,1.5415698189963223,-138.44,180.84,12.222445438220547
2303,1.5420567159962957,-299.03,282.75,12.096853777743657
2304,1.5426192679965425,-313.58,281.41,12.70810571459272
2305,1.5435572849964956,-161.9,197.1,12.171599448380855
2306,1.5440891729963369,-145.13,171.12,12.078564589927272
2307,1.5448210579966144,-331.54,279.4,11.822987126557555
2308,1.545557742996607,-307.33,240.71,12.22530514099919
2309,1.5459888369964574,-327.68,259.31,11.823496022840823
2310,1.5466886489962235,-335.41,269.25,12.30370690903278
2311,1.547425292996195,-246.18,229.26,12.478062257086714
2312,1.5479958209962206,-315.47,261.69,12.554814797679962
2313,1.548726845996498,-364.03,289.34,12.757122319693574
2314,1.549356078996425,-314.61,275.34,12.252799081727048
2315,1.549921432996598,-330.14,284.95,12.692906291864325
2316,1.5506595989963898,-306.39,253.47,12.451067429672399
2317,1.551393426996583,-279.55,264.21,12.182808732205928
2318,1.5520996589966671,-215.44,216.32,12.02584578252122
2319,1.5528041579968885,-148.52,189.9,12.323688133385051
2320,1.5533507569971334,-215.69,232.67,11.612225409667493
2321,1.5539259839970327,-284.44,271.9,11.139307496658184
2322,1.5544912369969097,-150.29,182.87,11.184453282867675
2323,1.5549815949971162,-168.03,184.5,10.857833724377665
2324,1.555538290997447,-275.76,238.77,10.659616419313533
2325,1.5560794529974373,-404.02,300.0,10.716198597546011
2326,1.5568123619973449,-540.28,300.0,10.859181013547712
2327,1.5574520789973576,-314.22,283.92,11.002095704067713
2328,1.5579402199973629,-220.99,217.5,10.87785977688467
2329,1.5584648869971716,-688.8,294.91,11.821985494979097
2330,1.5592407879971688,-203.63,225.3,12.105907409635211
2331,1.559843146997082,-253.39,235.79,12.298853320697226
2332,1.5604568319972714,-200.13,212.44,12.243932660720981
2333,1.56110903699755,-153.53,170.23,13.162118510967954
2334,1.561777995997545,-177.25,199.75,13.889384831957662
2335,1.562167655997655,-264.43,253.95,14.06072327381175
2336,1.562658499997724,-269.32,257.58,14.075758741939875
2337,1.5633737039979678,-275.45,270.48,14.33085787401427
2338,1.5639614919982705,-137.42,169.29,14.319972078230904
2339,1.5646925519981778,-327.7,281.49,13.901636852646229
2340,1.5654227409982013,-252.44,245.53,14.06194736779515
2341,1.56609149599808,-214.34,237.26,14.157420668509001
2342,1.5665627049979776,-375.17,298.34,14.176447241810061
2343,1.5672993479979596,-263.07,255.67,14.25470025559506
2344,1.5679874839979675,-299.28,280.34,13.883743097063965
2345,1.5686160349978309,-175.93,202.48,13.952539763776903
2346,1.5692330409974602,-180.16,205.67,14.371913842040993
2347,1.5699601559972507,-319.96,281.35,15.018316107625589
2348,1.5704758529968785,-273.86,266.76,14.630979464460623
2349,1.57109399899673,-281.8,265.21,14.175623046424374
2350,1.5718303879966697,-244.03,248.87,14.069219129305415
2351,1.572365048996744,-440.09,278.56,14.42997041261522
2352,1.5727933589964778,-340.16,284.01,14.394798293176752
2353,1.5733642429963766,-341.37,288.06,14.352496795967323
2354,1.5740983309960939,-192.86,187.05,14.272610825559024
2355,1.574768330995994,-331.95,278.93,13.98708977957117
2356,1.5753924579958039,-254.78,238.28,13.415758889641324
2357,1.5757109299956937,-306.06,262.38,12.884949276583981
2358,1.5763935239956481,-166.76,185.19,13.119288385516754
2359,1.576960352995684,-176.35,196.23,13.125970670922646
2360,1.5775908229957167,-394.18,288.86,13.119733879680117
2361,1.5781875609955023,-341.34,282.11,12.573799081417423
2362,1.5789869919954072,-352.14,290.79,13.200335575670838
2363,1.5796619239954452,-371.83,297.73,12.521105310880321
2364,1.5802910399957,-245.85,229.38,12.652181860034036
2365,1.5810186279959453,-342.8,295.4,13.42656744691917
2366,1.5817011189960795,-248.94,248.4,13.629588273065366
2367,1.5824894019960993,-280.39,233.37,13.143179805725362
2368,1.5832195329962815,-213.28,220.17,13.563393800794794
2369,1.5837791689964433,-143.46,163.27,12.944443626295179
2370,1.5843467089966907,-145.08,175.48,13.55963036989767
2371,1.5850347999967198,-323.95,289.31,13.676863590500506
2372,1.5858398519967523,-355.58,283.01,12.859385913649472
2373,1.5863483579969397,-229.83,224.9,12.64995523093436
2374,1.586985138997079,-314.27,271.89,13.350301910143179
2375,1.5876688679973086,-189.94,207.07,12.721196516774196
2376,1.5883686379975188,-323.74,265.62,12.708699333638418
2377,1.589081995997276,-332.03,274.45,13.103225030903232
2378,1.5897610199972405,-240.72,234.86,12.680068225291583
2379,1.5902711679973436,-316.96,282.36,14.151803104917505
2380,1.5910066829969765,-196.3,213.48,13.562667394427601
2381,1.591501329996845,-158.51,190.04,14.049560093123057
2382,1.5950518749968978,-360.26,291.01,14.909249602139965
2383,1.595782385997154,-375.46,274.14,15.749747380923452
2384,1.5963100159970054,-433.13,297.52,15.634120234143577
2385,1.5968935439968845,-374.3,298.98,16.36068827143611
2386,1.59760946799679,-340.52,299.54,15.611162615091265
2387,1.598302456996862,-391.72,298.26,15.455053577020584
2388,1.5988490969966733,-326.88,288.1,15.469540873930294
2389,1.5995861009964756,-360.09,296.91,14.86705824136393
2390,1.6003389289962797,-349.32,285.76,14.923845663331724
2391,1.6010810979964845,-362.65,293.15,14.155190196175647
2392,1.6018136909965506,-312.92,264.73,13.410468488955965
2393,1.602550907996374,-339.23,286.59,12.915168621807743
2394,1.603147345996149,-370.04,298.16,12.04819357516023
2395,1.6038843799960887,-368.24,290.39,11.272848552063767
2396,1.604618217996176,-377.5,293.7,11.795612587094928
2397,1.60527251299618,-359.98,297.52,12.44099683628438
2398,1.6060030979961084,-380.6,299.5,12.60840264551307
2399,1.606731505996322,-433.8,298.03,12.328494091777136
2400,1.6074977749963182,-359.42,287.46,11.84835953106599
2401,1.6082307409965324,-332.31,277.61,11.947852185182013
2402,1.608877134996419,-417.3,299.37,13.353485317104992
2403,1.6095759969962273,-337.48,290.93,13.820194623714997
2404,1.6103095399962513,-348.22,295.66,13.759941928539002
2405,1.6110231899961036,-204.52,218.85,14.214244062274616
2406,1.611609579996184,-293.34,265.89,14.527422751633463
2407,1.6121075679957357,-378.54,296.26,13.862023836281022
2408,1.6126849409961324,-372.56,288.84,13.54015725768387
2409,1.6132780179964357,-235.51,237.77,13.585084511654184
2410,1.6139945589961826,-253.38,241.36,13.98514356339366
2411,1.614445842996247,-281.36,260.98,14.69555732889773
2412,1.6151559129962152,-165.7,197.44,13.402340115797234
2413,1.6158706689961946,-368.47,239.42,13.320175945163498
2414,1.6162919799962765,-301.03,263.93,13.614542676220452
2415,1.6168269699965094,-299.48,273.35,13.202900272946488
2416,1.617549936996511,-164.7,192.49,13.266674596487032
2417,1.6180555909963914,-281.63,253.09,13.77283708266015
2418,1.6185717069965904,-271.71,251.01,14.212218998150371
2419,1.6191356799968162,-247.61,234.85,15.080368771361345
2420,1.6196751569964363,-242.15,241.98,14.716287108512816
2421,1.6203477639965058,-218.86,230.51,13.389360658338727
2422,1.6208198789968264,-172.6,192.53,13.62715334073106
2423,1.621293664996756,-203.1,205.58,13.761498398383765
2424,1.6218246919966077,-321.33,249.95,13.948378874465249
2425,1.6223632549967988,-308.5,273.94,14.664592164842244
2426,1.6230771609966723,-286.56,250.18,13.996495508418041
2427,1.6235383499965792,-319.3,259.16,13.836154627745449
2428,1.624225439996735,-387.99,283.36,13.81452416373559
2429,1.6249384529965027,-254.21,236.2,12.988502742394047
2430,1.625648622996323,-172.81,194.98,13.073155224182603
2431,1.6262607989960998,-324.21,277.62,14.642285592096533
2432,1.6267864519959403,-222.17,234.75,14.818446869787948
2433,1.627265303995955,-333.65,283.27,14.535526567146643
2434,1.6279146949959795,-428.92,289.79,13.895253245332707
2435,1.6286338259960758,-320.41,265.04,13.334973021373946
2436,1.6293438749958113,-312.13,272.67,13.742476846423864
2437,1.6300668509957177,-237.09,223.28,13.374753895363927
2438,1.6307709789957698,-331.66,272.87,13.365014090078654
2439,1.6313350149953294,-200.81,200.27,13.431920228383893
2440,1.6318577719953282,-367.62,290.32,13.656668585750339
2441,1.633023794995097,-325.26,270.07,12.574160980616053
2442,1.6335236719951354,-370.63,290.13,12.25188327817676
2443,1.6343360279947774,-408.53,286.41,12.157220122146068
2444,1.634890403994632,-186.57,200.1,12.330828311834303
2445,1.635501271994599,-355.6,263.94,12.089685795963188
2446,1.6362170669945044,-355.43,283.1,12.006531357069935
2447,1.6367927349942875,-326.52,280.64,12.100014158904928
2448,1.6373219889942447,-232.02,230.53,11.754531523922518
2449,1.6378728319941729,-230.98,231.69,12.353851872415449
2450,1.638579278994257,-314.56,265.05,12.326013202223368
2451,1.6391738749939577,-333.7,272.91,12.617444550916186
2452,1.6397968199935349,-203.84,221.73,12.85079935718852
2453,1.6402148519937327,-171.71,204.22,12.890525335012308
2454,1.6407507079934476,-297.56,239.39,12.959483089621688
2455,1.6413448689936558,-255.71,238.79,12.49235275578878
2456,1.6418635549935061,-314.36,262.98,12.416295483003903
2457,1.6425279059935747,-278.26,242.38,12.396142553320297
2458,1.6432111999934023,-301.75,250.31,12.905561194848037
2459,1.643928103993403,-378.09,276.39,12.491360272901122
2460,1.6446193839938132,-377.58,282.65,13.000900188946243
2461,1.6453268089940138,-473.28,293.66,12.898045142042287
2462,1.6459623579939944,-238.68,252.64,12.337568816635951
2463,1.646674026994333,-380.98,297.93,12.426395171163586
2464,1.6473822089942587,-339.6,295.36,12.492290135832826
2465,1.6480621739942762,-288.93,271.34,13.113806544842884
2466,1.6485670809943258,-168.16,206.62,13.003003211987732
2467,1.649156113994195,-183.52,218.51,12.467199563112487
2468,1.6498631649942581,-347.75,286.43,12.15237021361511
2469,1.6505709589941944,-288.26,264.34,12.686792285022161
2470,1.6511817509940556,-265.72,240.28,12.296189306556155
2471,1.651779424993947,-196.93,206.18,12.278728295182184
2472,1.6522684589940582,-190.65,209.13,12.936172142240594
2473,1.6527205739939745,-156.19,182.4,12.548950446308863
2474,1.6531881589939985,-330.68,290.83,12.769598277237609
2475,1.653707370993743,-290.36,266.33,12.847731893277615
2476,1.6543329489936696,-215.96,229.49,13.847021097077114
2477,1.6548369549936979,-148.5,172.82,14.01897918895124
2478,1.6585262609937672,-242.54,246.33,14.533760343594409
2479,1.6590811109936112,-315.33,287.57,13.569580568102277
2480,1.6595795039934274,-147.63,182.49,13.95142355749229
2481,1.660258468993561,-258.32,252.31,14.041153662604893
2482,1.6607919339935506,-295.33,270.66,13.763105426100903
2483,1.661517321993415,-317.67,274.74,14.345241560246217
2484,1.6622142219930538,-244.0,243.89,14.108883457228988
2485,1.6629440509932465,-199.93,207.59,13.995381060415284
2486,1.6634584779931174,-353.8,279.88,13.36735550680587
2487,1.6641622669931166,-377.39,291.44,14.801390969636444
2488,1.6648830969929804,-293.83,266.74,14.343858508749099
2489,1.665593544993044,-250.48,241.02,14.530369020075792
2490,1.6661003969934427,-267.76,257.82,14.236346334165129
2491,1.6667567189933834,-145.33,181.46,14.62276963488741
2492,1.667314973993598,-261.47,250.31,14.649830819163004
2493,1.6680093219938499,-478.36,290.3,14.08213749931266
2494,1.6687200799938182,-483.58,298.65,14.006193651664338
2495,1.6695228029934697,-375.97,298.19,13.708494132935517
2496,1.6701597809933446,-487.3,256.51,13.743587896855866
2497,1.670874481993451,-203.77,233.97,12.024750165149001
2498,1.6713642669933506,-182.38,203.48,11.998914868375573
2499,1.6720471769936012,-220.0,244.91,12.326767735798526
2500,1.6726811019939305,-252.79,249.25,11.810237187974751
2501,1.6733882879939301,-275.61,259.68,11.716005811367854
2502,1.67404190999423,-323.92,282.68,11.222038223477115
2503,1.6747564159941248,-440.89,268.5,11.445772802867793
2504,1.675218608994328,-252.62,239.91,11.179427559701999
2505,1.6758795059945442,-369.61,298.0,11.436375349618256
2506,1.676575237994257,-224.41,234.62,11.262508320203171
2507,1.677158180994411,-279.13,252.62,11.932367591136536
2508,1.6778743709942319,-319.91,274.41,11.65646618293907
2509,1.6783894989944201,-166.24,187.1,11.158643377000883
2510,1.6789124149945565,-193.02,205.29,11.262471796259854
2511,1.6796878629947969,-180.74,196.88,10.743730833053283
2512,1.6803276249947885,-198.37,217.47,11.967895473414398
2513,1.680726573994889,-290.87,245.44,12.059898598378183
2514,1.6812946969948825,-253.49,236.63,12.253247396986817
2515,1.6820077739948829,-328.41,266.65,11.871126090486484
2516,1.6824994409948886,-379.68,271.54,11.636839887365412
2517,1.6832143519950478,-356.42,296.53,11.289021975189868
2518,1.68392624699527,-358.37,292.58,11.87461384013087
2519,1.6846310369955972,-390.23,294.78,12.030656808892974
2520,1.6852112459955606,-377.96,297.97,12.714015542117105
2521,1.6858336859954761,-357.61,286.3,12.873457014427913
2522,1.686546049995286,-496.04,298.13,11.517821966658133
2523,1.6872097149953333,-286.74,255.14,11.371995670410366
2524,1.6878276719953647,-201.67,221.57,10.721749149767478
2525,1.6883032939949771,-216.63,229.74,10.660314874930407
2526,1.688849602994651,-296.98,265.94,11.754415230083657
2527,1.689423756994529,-187.01,220.38,12.041433118597451
2528,1.6900430899945604,-245.44,214.46,11.649847538792935
2529,1.69071191199464,-103.19,151.55,11.144287246079843
2530,1.6911545479947563,-97.44,149.94,10.824102909159418
2531,1.6918010869944737,-205.67,226.48,10.763422287934869
2532,1.6924007709944817,-287.62,263.49,11.985235841338248
2533,1.6930375979945893,-150.12,188.01,11.907866458794809
2534,1.693710520994955,-241.49,246.28,12.36158340202183
2535,1.6941935729951183,-164.33,185.98,12.944241368123935
2536,1.6947698629951446,-292.38,275.44,11.709932078531809
2537,1.6952988559951336,-157.24,191.57,10.764235601763167
2538,1.6956489339950167,-152.46,185.57,10.869218198205733
2539,1.696086797994667,-259.95,256.48,11.505647800240808
2540,1.696542909994605,-220.83,236.13,11.623960667131744
2541,1.69703486199478,-219.89,230.58,11.883302834211632
2542,1.6976680509947073,-202.47,221.86,11.328790689987782
2543,1.6982985159943382,-307.74,279.2,11.37969262315806
2544,1.6990081129943064,-369.16,297.94,11.712697728862548
2545,1.6997183369940103,-342.21,295.44,11.498097770981987
2546,1.700428787994042,-329.45,294.02,12.112624826892954
2547,1.7011433589937042,-341.33,291.2,13.04336485763639
2548,1.7018053459933071,-243.3,236.09,12.83961208011164
2549,1.7022273479933574,-244.26,235.51,13.135098917019226
2550,1.702945208993242,-321.76,284.16,12.687604501183447
2551,1.7034141519930017,-260.3,255.16,12.490692426191824
2552,1.704043791993172,-217.98,229.18,12.6880793239258
2553,1.7046880739931112,-132.19,165.12,11.964006790182337
2554,1.7051588969934528,-186.88,196.38,11.866873370110332
2555,1.7058102519931708,-258.82,243.29,11.5986941867137
2556,1.7062776849929833,-201.41,224.66,11.171556350995036
2557,1.7069043569931637,-233.08,224.81,11.076967758891417
2558,1.7076172789929842,-221.13,223.01,11.008395026496348
2559,1.708320865992846,-403.12,292.81,10.959561594097773
2560,1.7089796279929033,-242.13,240.69,11.43434191148744
2561,1.7096643919926464,-295.96,266.46,11.728753353163414
2562,1.7102077899926371,-259.98,231.51,11.327029812826634
2563,1.7107525389928924,-333.69,270.34,11.929447444026627
2564,1.7114248339930782,-334.96,279.52,12.286663350017415
2565,1.7121380949929517,-203.9,199.56,12.45546111475015
2566,1.7126756709931215,-285.79,259.1,12.827015161833629
2567,1.713356912992822,-303.38,277.27,13.122847136029634
2568,1.7140367759925539,-200.21,204.47,13.824404771114612
2569,1.7146006859925365,-287.57,260.29,13.64062515482922
2570,1.7150931989922356,-178.8,207.57,13.46793444937607
2571,1.7157636549918607,-129.01,176.28,13.099315684242413
2572,1.7164715929916383,-157.56,184.08,13.45843313395424
2573,1.7171489299917084,-232.71,228.87,13.737926314688144
2574,1.7177642719916548,-327.28,245.01,13.078652233692566
2575,1.718347073991481,-215.76,209.37,13.26044598256376
2576,1.718896669991409,-268.86,241.89,13.258995000924575
2577,1.719550286991307,-113.04,158.89,12.696202972590614
2578,1.7200932549912977,-123.5,165.49,12.160176340877575
2579,1.720786439991116,-118.14,165.33,11.756556285696496
2580,1.7215011539910847,-313.19,279.32,11.36366058475689
2581,1.7222563509908468,-325.75,292.82,11.634213940201452
2582,1.72296771999072,-248.65,240.59,11.587639657611348
2583,1.7238927729908937,-267.85,246.29,10.898614590245879
2584,1.7243483859906519,-136.67,171.21,10.825159144690328
2585,1.724854573990342,-129.03,158.98,11.002529372305958
2586,1.7253109349903752,-107.7,159.81,10.16183222087049
2587,1.7263173979904423,-158.06,182.55,10.347738139055917
2588,1.727030303990432,-363.81,273.57,10.456789322033751
2589,1.7278000249907564,-357.44,271.73,10.770533884751961
2590,1.7283368939906723,-310.23,284.12,10.825892240619666
2591,1.7289991429906877,-243.72,246.25,10.538399181718347
2592,1.7295104909903785,-301.5,272.63,9.97656435929216
2593,1.730191289990671,-176.95,203.6,10.331557639925487
2594,1.7306193019908278,-224.01,232.13,10.734757632124063
2595,1.7312664829910318,-207.31,241.96,10.303966194653743
2596,1.731976287991074,-163.81,177.7,11.024282785726552
2597,1.7325117939908523,-336.83,278.03,10.887419899850524
2598,1.7331676779908776,-377.65,277.17,11.879876896147579
2599,1.7338775469906977,-394.28,287.02,11.468755442959628
2600,1.734550126990598,-235.72,232.52,12.53804144001025
2601,1.735247165990586,-298.16,264.45,13.199846696371853
2602,1.7359581509904274,-264.2,250.94,13.807254937066954
2603,1.736445148990697,-261.28,258.53,13.826258261843392
2604,1.7371052389908073,-233.22,244.66,13.844661930309503
2605,1.7377677969907381,-335.17,290.1,14.207279130839918
2606,1.7384291239909544,-235.4,236.35,14.290315831141921
2607,1.7389978739906837,-225.75,223.93,14.243214147441478
2608,1.7394621839907813,-332.76,284.62,13.01008055529619
2609,1.7399946949908554,-289.11,234.53,14.523072207746978
2610,1.74070326599076,-225.4,233.63,13.959439632483495
2611,1.7412585469910482,-198.27,199.46,14.00335492316969
2612,1.7419286069912232,-346.19,280.37,14.049719152063876
2613,1.742371833991001,-236.26,226.12,14.320948740873249
2614,1.7430795249906623,-326.02,271.49,14.550399161706006
2615,1.7437888339909478,-282.24,243.31,14.555009111457363
2616,1.7444290129910769,-294.19,249.99,14.616376847768748
2617,1.74485143199081,-143.03,174.5,14.8650523352351
2618,1.745297011990715,-337.83,292.72,14.947306779519797
2619,1.7457371869909366,-362.69,298.66,14.242676014467287
2620,1.7464455789909152,-318.92,285.17,13.37411681821224
2621,1.7471104479909627,-325.41,283.29,12.725950252670433
2622,1.7476253789909606,-330.57,285.73,12.828179955875793
2623,1.748276693990647,-280.78,254.93,12.981101869292825
2624,1.7489897429904886,-201.17,232.26,12.857726836058253
2625,1.7497534369904315,-218.68,234.84,12.562602335457829
2626,1.7507911019906715,-267.37,243.86,12.460949446781841
2627,1.7513649839906975,-371.39,289.17,12.37457449730124
2628,1.7520748669908244,-303.69,270.35,12.53620336534015
2629,1.7525910499907695,-151.77,180.14,12.45473296335303
2630,1.7531569239909004,-245.11,228.59,13.112665496226445
2631,1.753854833990772,-295.91,252.13,13.097679017936837
2632,1.7543772649910352,-329.02,275.97,12.445378551494363
2633,1.7550873099912678,-270.65,245.16,11.548670264670083
2634,1.7558007809911942,-331.74,285.33,11.372495842209132
2635,1.7563944349913072,-290.51,279.72,11.075619682825332
2636,1.7571142139913718,-335.08,284.49,11.132406367752653
2637,1.757601680991229,-193.4,218.98,11.242120707235367
2638,1.7583111149915567,-301.17,279.06,10.735973387499175
2639,1.7590218669915885,-361.12,297.28,11.860881064286968
2640,1.7597382789913354,-346.04,294.58,12.214128327228943
2641,1.7603569239913668,-460.7,294.91,11.97984010233316
2642,1.7610670429912716,-311.48,285.95,12.192953122261853
2643,1.7616875379912926,-297.8,281.33,12.771956471430636
2644,1.7622103449916722,-299.09,266.4,12.55178792464572
2645,1.7627718359917708,-227.96,232.33,12.618634195872254
2646,1.7635507259915357,-136.55,172.9,11.887913491310718
2647,1.7641169739913494,-151.04,183.24,11.635131343662906
2648,1.7647080159913457,-172.48,202.51,11.883011038989805
2649,1.765414395991229,-173.9,201.87,9.819261164902791
2650,1.7659386409914077,-225.92,219.38,10.42772274845656
2651,1.7666379059910469,-212.59,213.71,10.569207312682892
2652,1.7671732469912058,-148.05,171.3,10.659254880008792
2653,1.7676745739913713,-177.08,180.69,10.723276538328667
2654,1.7682274119911199,-159.75,178.03,10.320365278162765
2655,1.768827186991075,-158.16,176.05,10.354701177700028
2656,1.7694883819908682,-269.29,239.5,11.024698690303453
2657,1.76998019299117,-320.14,287.02,11.058292705317406
2658,1.770655126991187,-138.41,170.53,10.796789490844233
2659,1.7710550809911183,-155.25,176.74,11.337628321080123
2660,1.771515951991205,-426.19,212.56,10.240912605074286
2661,1.77210272099137,-222.44,206.81,10.35172746090127
2662,1.772700541991071,-197.48,183.97,10.022335798689733
2663,1.7731122399914057,-137.91,166.12,9.77780218790289
2664,1.7735659229915655,-106.06,146.86,11.052799524937216
2665,1.774112603991398,-135.25,165.17,12.196224361582177
2666,1.774714107991258,-138.05,173.21,12.31631380395471
2667,1.7752594279913865,-232.09,215.84,12.410612597159904
2668,1.7757254889911565,-244.57,215.96,12.465555268867204
2669,1.776434463991336,-224.61,236.17,12.440842169094303
2670,1.7771542089913055,-284.92,262.07,12.57046840041576
2671,1.7777059629916039,-268.85,258.48,13.119857706530016
2672,1.7784085059915924,-206.43,212.9,13.319566909634691
2673,1.7797362909914227,-388.69,294.56,13.484822260169954
2674,1.780294800991669,-366.49,292.61,13.023433552463453
2675,1.7810070529917539,-363.15,297.87,12.347109469818061
2676,1.7817232529919238,-322.57,282.0,12.117750494659543
2677,1.7823619999917355,-337.28,284.56,12.468314448261138
2678,1.7830718799914393,-216.57,235.5,12.62991973104827
2679,1.7836567319914138,-178.56,196.6,12.943754914177566
2680,1.7843328139911137,-158.7,186.08,12.533842208978765
2681,1.7850420229910924,-149.31,186.49,12.110600084328723
2682,1.7857478129913034,-221.46,228.5,12.354826731817834
2683,1.7864066079910117,-282.77,267.61,12.459788642977243
2684,1.7870688889911435,-256.5,245.09,12.210738258144778
2685,1.7877851439911865,-178.92,207.83,11.697895504290882
2686,1.7882978309912687,-289.18,243.09,12.22261398739908
2687,1.788890044991149,-369.19,282.01,12.39552943833822
2688,1.7893501109911085,-202.56,221.88,12.433024440533687
2689,1.789963324990822,-293.72,265.93,12.124279750460738
2690,1.7907374499909565,-319.34,280.95,12.603715514177212
